,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,camtheham,Vayne,False,Side.blue,7,7,7,2.0,291,Heal,Flash,17,False,16849,16400,Blade of the Ruined King,The Bloodthirster,Infinity Edge,Last Whisper,Berserker's Greaves,Statikk Shiv,51700,171139,Lane.bot_lane,Role.carry
1,Sawyerr,Thresh,False,Side.blue,1,7,15,2.2857142857142856,37,Ignite,Flash,15,False,11205,11525,Zeke's Harbinger,Locket of the Iron Solari,Control Ward,Boots of Swiftness,Redemption,Ruby Sightstone,17240,6782,Lane.bot_lane,Role.support
2,ZatsMod,Syndra,False,Side.blue,9,9,9,2.0,226,Flash,Ghost,16,True,16030,15550,Void Staff,,Morellonomicon,Sorcerer's Shoes,Rabadon's Deathcap,Rylai's Crystal Scepter,172388,12632,Lane.mid_lane,Role.solo
3,STM Mark,Maokai,False,Side.blue,1,5,16,3.4,281,Flash,Teleport,18,False,15692,14050,Spirit Visage,Knight's Vow,Sunfire Cape,Zz'Rot Portal,Mercury's Treads,Giant's Belt,126970,20111,Lane.top_lane,Role.solo
4,TwTv Kinoscorpia,Lee Sin,False,Side.blue,10,8,7,2.125,193,Smite,Flash,18,False,16156,14875,The Black Cleaver,Maw of Malmortius,Dead Man's Plate,Mercury's Treads,Serrated Dirk,Enchantment: Warrior,43051,135181,Lane.jungle,Role.none
5,Alex Ich 1,Janna,True,Side.red,1,3,21,7.333333333333333,24,Flash,Exhaust,16,False,12103,10825,Redemption,Locket of the Iron Solari,Mikael's Crucible,Eye of the Watchers,Boots of Mobility,Forbidden Idol,13614,4503,Lane.bot_lane,Role.support
6,Révenge,Ryze,True,Side.red,11,8,10,2.625,280,Ghost,Flash,18,False,17075,16225,Seraph's Embrace,Void Staff,Zhonya's Hourglass,Ionian Boots of Lucidity,Abyssal Scepter,Rod of Ages,260227,8757,Lane.mid_lane,Role.solo
7,Xzevz,Rengar,True,Side.red,5,9,10,1.6666666666666667,261,Smite,Flash,18,False,16388,14925,Ionian Boots of Lucidity,Enchantment: Warrior,Duskblade of Draktharr,Maw of Malmortius,Tiamat,Guardian Angel,25700,223532,Lane.jungle,Role.none
8,Jurassiq,Ezreal,True,Side.red,13,5,10,4.6,299,Flash,Heal,18,False,18551,16975,Blade of the Ruined King,Lord Dominik's Regards,Iceborn Gauntlet,Ionian Boots of Lucidity,Maw of Malmortius,Muramana,28135,241509,Lane.bot_lane,Role.carry
9,Rhux,Nautilus,True,Side.red,6,3,20,8.666666666666666,308,Flash,Teleport,18,False,16904,15875,Guardian Angel,Sunfire Cape,Randuin's Omen,Mercury's Treads,Zz'Rot Portal,Spirit Visage,127555,34389,Lane.top_lane,Role.solo
