,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Weeaboo Riven,Hecarim,True,Side.blue,8,4,6,3.5,139,Ghost,Smite,16,False,13321,11908,Enchantment: Cinderhulk,Guardian Angel,Giant's Belt,Boots of Swiftness,Trinity Force,Chain Vest,33463,133289,Lane.jungle,Role.none
1,windking66,Vayne,True,Side.blue,4,7,6,1.4285714285714286,286,Heal,Flash,16,False,14303,13175,Phantom Dancer,B. F. Sword,Berserker's Greaves,Infinity Edge,Statikk Shiv,Hexdrinker,30355,136062,Lane.bot_lane,Role.carry
2,Hi Im A Sheep,Bard,True,Side.blue,1,6,16,2.8333333333333335,22,Flash,Exhaust,15,False,10326,9150,Eye of the Watchers,Redemption,Locket of the Iron Solari,Control Ward,Glacial Shroud,Boots of Mobility,13390,8717,Lane.bot_lane,Role.support
3,Entranced,Swain,True,Side.blue,4,3,14,6.0,267,Teleport,Flash,18,False,14623,12275,Abyssal Scepter,Zhonya's Hourglass,Rod of Ages,Needlessly Large Rod,Ninja Tabi,The Dark Seal,162358,21209,Lane.top_lane,Role.solo
4,Rapping Hipster,Sona,True,Side.blue,9,6,11,3.3333333333333335,178,Teleport,Flash,17,False,13716,12000,Morellonomicon,Sorcerer's Shoes,Fiendish Codex,Void Staff,,Lich Bane,93009,23141,Lane.mid_lane,Role.solo
5,tardzaned,Vi,False,Side.red,12,5,11,4.6,227,Smite,Flash,17,True,16243,15483,Randuin's Omen,Locket of the Iron Solari,Mercury's Treads,Trinity Force,Enchantment: Warrior,Mortal Reminder,2644,264480,Lane.jungle,Role.none
6,godrjsdnd,Orianna,False,Side.red,3,7,9,1.7142857142857142,254,Ghost,Flash,16,False,12541,12200,Doran's Ring,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Rabadon's Deathcap,Blasting Wand,Morellonomicon,148015,20439,Lane.mid_lane,Role.solo
7,l For You l,Poppy,False,Side.red,5,5,9,2.8,175,Flash,Teleport,15,False,11926,11800,Giant's Belt,Spirit Visage,Dead Man's Plate,Boots of Swiftness,Iceborn Gauntlet,Warden's Mail,5218,97514,Lane.top_lane,Role.solo
8,Flamboozle,Janna,False,Side.red,2,4,20,5.5,21,Flash,Exhaust,14,False,10385,10150,Mikael's Crucible,Locket of the Iron Solari,Eye of the Watchers,Redemption,Boots of Mobility,,9764,9294,Lane.bot_lane,Role.support
9,ApoIlo Price,Varus,False,Side.red,4,5,9,2.6,289,Flash,Heal,16,False,13360,13025,Youmuu's Ghostblade,Maw of Malmortius,Muramana,Boots of Swiftness,Mortal Reminder,,8861,189550,Lane.bot_lane,Role.carry
