,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hyosung,Rek'Sai,True,Side.blue,12,7,14,3.7142857142857144,146,Flash,Smite,17,True,15383,14350,Enchantment: Cinderhulk,Titanic Hydra,Randuin's Omen,Dead Man's Plate,Ninja Tabi,Aegis of the Legion,25074,128742,Lane.jungle,Role.none
1,Bo0sted Monkeys,Caitlyn,True,Side.blue,6,4,9,3.75,215,Flash,Heal,16,False,14361,12375,Doran's Blade,Berserker's Greaves,Phantom Dancer,Last Whisper,Infinity Edge,Runaan's Hurricane,493,177451,Lane.bot_lane,Role.carry
2,am tham ben em,LeBlanc,True,Side.blue,8,4,11,4.75,230,Flash,Ignite,17,False,14604,13275,Sorcerer's Shoes,Morellonomicon,Hextech Protobelt-01,Luden's Echo,Abyssal Scepter,,135784,17445,Lane.mid_lane,Role.solo
3,Herstory,Zilean,True,Side.blue,2,2,15,8.5,46,Flash,Exhaust,15,False,10929,9100,Locket of the Iron Solari,Talisman of Ascension,Redemption,Ionian Boots of Lucidity,Control Ward,Sightstone,26575,6684,Lane.bot_lane,Role.support
4,ACuteKoreanGirI,Riven,True,Side.blue,10,8,6,2.0,261,Teleport,Flash,18,False,15615,13375,The Black Cleaver,Ravenous Hydra,Youmuu's Ghostblade,Mercury's Treads,Guardian Angel,,0,192179,Lane.top_lane,Role.solo
5,The Rory Mercury,Vi,False,Side.red,5,6,12,2.8333333333333335,162,Flash,Smite,16,False,11862,11325,Long Sword,Enchantment: Cinderhulk,Iceborn Gauntlet,Mercury's Treads,The Black Cleaver,Hexdrinker,28230,128981,Lane.jungle,Role.none
6,alexdeth,Fiddlesticks,False,Side.red,3,6,9,2.0,60,Flash,Exhaust,14,False,10013,9775,Zhonya's Hourglass,Eye of the Watchers,Control Ward,Ionian Boots of Lucidity,Rylai's Crystal Scepter,,51505,3649,Lane.bot_lane,Role.support
7,ejzk,Gangplank,False,Side.red,6,9,5,1.2222222222222223,236,Teleport,Flash,16,False,13815,13208,Infinity Edge,Zeal,Youmuu's Ghostblade,Boots of Swiftness,Trinity Force,Brawler's Gloves,15922,191918,Lane.top_lane,Role.solo
8,Extreme Person,Ryze,False,Side.red,2,8,6,1.0,228,Flash,Ghost,16,False,11484,10850,Tear of the Goddess,Abyssal Scepter,Rod of Ages,Ionian Boots of Lucidity,Rylai's Crystal Scepter,,142509,11186,Lane.mid_lane,Role.solo
9,Bigerthanyou,Jhin,False,Side.red,9,9,6,1.6666666666666667,246,Heal,Flash,16,False,13922,12225,Essence Reaver,Rapid Firecannon,Infinity Edge,Vampiric Scepter,Doran's Blade,Ionian Boots of Lucidity,7031,174377,Lane.bot_lane,Role.carry
