,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,stuntopia,Karma,False,Side.blue,0,5,2,0.4,13,Exhaust,Flash,8,False,4298,4025,Sightstone,Crystalline Bracer,Ionian Boots of Lucidity,Forbidden Idol,Control Ward,Spellthief's Edge,7969,5931,Lane.bot_lane,Role.support
1,Allorim,Lulu,False,Side.blue,3,1,4,7.0,169,Flash,Teleport,12,False,8217,7685,Doran's Ring,Rod of Ages,Ionian Boots of Lucidity,Amplifying Tome,Morellonomicon,,68368,17787,Lane.top_lane,Role.solo
2,oMizu,Vayne,False,Side.blue,4,4,1,1.25,112,Flash,Heal,9,False,6804,6325,Total Biscuit of Rejuvenation,Zeal,Doran's Blade,Boots of Speed,Dagger,Infinity Edge,91,53732,Lane.bot_lane,Role.carry
3,Shrew,Kassadin,False,Side.blue,0,7,1,0.14285714285714285,84,Flash,Teleport,9,False,5030,4100,Corrupting Potion,Hextech GLP-800,Boots of Speed,,Cloth Armor,,22932,13543,Lane.mid_lane,Role.solo
4,daduu,Jarvan IV,False,Side.blue,1,3,5,2.0,93,Smite,Flash,10,False,6107,5550,Enchantment: Cinderhulk,Refillable Potion,Mercury's Treads,Giant's Belt,Cloth Armor,,13991,48466,Lane.jungle,Role.none
5,konkwon,Caitlyn,True,Side.red,2,1,5,7.0,116,Flash,Heal,10,True,7153,6650,Doran's Blade,Runaan's Hurricane,Berserker's Greaves,B. F. Sword,Control Ward,Pickaxe,384,60112,Lane.bot_lane,Role.carry
6,Deft Pawn,Riven,True,Side.red,8,3,4,4.0,161,Ignite,Flash,13,False,9160,8700,Ravenous Hydra,The Black Cleaver,Control Ward,Ionian Boots of Lucidity,Doran's Blade,Long Sword,0,100643,Lane.mid_lane,Role.solo
7,Delay,Thresh,True,Side.red,2,2,8,5.0,19,Flash,Ignite,9,False,5534,5450,Relic Shield,Boots of Mobility,Sightstone,Locket of the Iron Solari,Control Ward,Kindlegem,4681,4911,Lane.bot_lane,Role.support
8,Glory IX,Zac,True,Side.red,6,0,6,12.0,105,Smite,Flash,12,False,8685,8145,Enchantment: Cinderhulk,Negatron Cloak,Ionian Boots of Lucidity,Control Ward,Spirit Visage,Chain Vest,73140,19598,Lane.jungle,Role.none
9,Liquid Lourlo,Kennen,True,Side.red,2,2,2,2.0,117,Teleport,Flash,11,False,6579,6525,Doran's Blade,Sorcerer's Shoes,Fiendish Codex,Seeker's Armguard,Hextech Protobelt-01,Refillable Potion,34460,21284,Lane.top_lane,Role.solo
