,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Yusui,Katarina,False,Side.blue,9,9,6,1.6666666666666667,190,Teleport,Flash,15,False,12240,11860,Hextech Gunblade,Zhonya's Hourglass,Sorcerer's Shoes,Amplifying Tome,The Dark Seal,Rylai's Crystal Scepter,95517,12342,Lane.top_lane,Role.solo
1,Juuichi san ,Poppy,False,Side.blue,0,10,6,0.6,55,Ignite,Flash,12,False,7612,7350,Knight's Vow,Sightstone,Control Ward,Boots of Mobility,Null-Magic Mantle,Face of the Mountain,773,21936,Lane.bot_lane,Role.support
2,Rapidx,Caitlyn,False,Side.blue,4,8,6,1.25,243,Flash,Heal,14,False,11512,10900,Infinity Edge,Doran's Blade,Berserker's Greaves,Runaan's Hurricane,Rapid Firecannon,Long Sword,736,144223,Lane.bot_lane,Role.carry
3,Arcminute,Diana,False,Side.blue,2,6,6,1.3333333333333333,265,Teleport,Flash,15,False,11708,10560,Mercury's Treads,Rod of Ages,Nashor's Tooth,Void Staff,Amplifying Tome,Doran's Ring,129868,23258,Lane.mid_lane,Role.solo
4,You all boosted,Elise,False,Side.blue,7,8,3,1.25,119,Flash,Smite,14,True,11031,10525,Enchantment: Runic Echoes,Rylai's Crystal Scepter,Control Ward,Abyssal Scepter,Sorcerer's Shoes,Ruby Crystal,89383,24008,Lane.jungle,Role.none
5,Føur,Evelynn,True,Side.red,12,3,10,7.333333333333333,141,Flash,Smite,16,False,13817,11425,Enchantment: Runic Echoes,Dead Man's Plate,Sorcerer's Shoes,,Abyssal Scepter,Hexdrinker,105038,49271,Lane.jungle,Role.none
6,ZatsMod,Cassiopeia,True,Side.red,11,4,11,5.5,186,Flash,Ghost,16,False,13739,12450,Doran's Ring,Seraph's Embrace,Blasting Wand,Rylai's Crystal Scepter,Abyssal Scepter,Needlessly Large Rod,117028,15325,Lane.mid_lane,Role.solo
7,PrismaI,Ezreal,True,Side.red,11,2,13,12.0,251,Flash,Heal,17,False,16377,15808,Trinity Force,Hextech Gunblade,Muramana,B. F. Sword,Ionian Boots of Lucidity,Maw of Malmortius,30056,167775,Lane.bot_lane,Role.carry
8,bvcx222,Blitzcrank,True,Side.red,1,5,20,4.2,31,Flash,Ignite,13,False,9409,8400,Ruby Sightstone,Locket of the Iron Solari,Redemption,Ruby Crystal,Control Ward,Boots of Mobility,10696,7546,Lane.bot_lane,Role.support
9,Grande Donger,Darius,True,Side.red,6,8,3,1.125,193,Flash,Teleport,15,False,12051,10825,Corrupting Potion,Spirit Visage,Mercury's Treads,The Black Cleaver,Maw of Malmortius,,495,121935,Lane.top_lane,Role.solo
