,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,OmarGod,Elise,False,Side.blue,6,12,8,1.1666666666666667,115,Flash,Smite,15,True,11258,10875,Hextech Protobelt-01,Boots of Mobility,Rylai's Crystal Scepter,Enchantment: Runic Echoes,Cloth Armor,Fiendish Codex,85299,29582,Lane.jungle,Role.none
1,Tuesdayy,Caitlyn,False,Side.blue,11,11,7,1.6363636363636365,235,Heal,Flash,16,False,14241,11875,Doran's Blade,Infinity Edge,Berserker's Greaves,Rapid Firecannon,B. F. Sword,Runaan's Hurricane,3718,197007,Lane.bot_lane,Role.carry
2,Sheiden,Kennen,False,Side.blue,8,11,5,1.1818181818181819,194,Teleport,Flash,15,False,12414,11850,Fiendish Codex,Hextech Protobelt-01,Sorcerer's Shoes,Abyssal Scepter,Void Staff,Seeker's Armguard,88620,22566,Lane.top_lane,Role.solo
3,black3,Vladimir,False,Side.blue,3,11,7,0.9090909090909091,149,Ghost,Flash,14,False,10686,9510,Doran's Shield,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Fiendish Codex,Abyssal Scepter,Amplifying Tome,84111,12775,Lane.mid_lane,Role.solo
4,HazardFP,Bard,False,Side.blue,0,10,18,1.8,29,Ignite,Flash,13,False,9175,8975,Eye of the Watchers,Control Ward,Locket of the Iron Solari,Frozen Heart,Total Biscuit of Rejuvenation,Ionian Boots of Lucidity,15769,5230,Lane.bot_lane,Role.support
5,FZ3R0,Lee Sin,True,Side.red,20,7,9,4.142857142857143,127,Flash,Smite,16,False,16005,15035,Tiamat,The Black Cleaver,Edge of Night,Boots of Mobility,Enchantment: Warrior,Dead Man's Plate,23098,142707,Lane.jungle,Role.none
6,Liquid fabbbyyy,Vayne,True,Side.red,14,7,12,3.7142857142857144,226,Flash,Heal,16,False,15602,13800,Quicksilver Sash,Bilgewater Cutlass,Berserker's Greaves,Statikk Shiv,Infinity Edge,Rapid Firecannon,45665,134786,Lane.bot_lane,Role.carry
7,Winter is back,Karma,True,Side.red,2,7,28,4.285714285714286,10,Flash,Exhaust,15,False,11193,9975,Ionian Boots of Lucidity,Control Ward,Redemption,Ruby Sightstone,Athene's Unholy Grail,Frost Queen's Claim,16896,8447,Lane.bot_lane,Role.support
8,Abou222,Annie,True,Side.red,11,5,10,4.2,167,Cleanse,Flash,16,False,13412,12300,Morellonomicon,Void Staff,Needlessly Large Rod,The Dark Seal,Sorcerer's Shoes,Abyssal Scepter,109943,8792,Lane.mid_lane,Role.solo
9,McCashDollar,Shaco,True,Side.red,8,2,8,8.0,165,Teleport,Ignite,16,False,12593,12150,Duskblade of Draktharr,Hextech Protobelt-01,Fiendish Codex,Lich Bane,Mercury's Treads,Doran's Ring,75928,33814,Lane.top_lane,Role.solo
