,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,NEACE  Eeeee,Tryndamere,False,Side.blue,11,9,2,1.4444444444444444,254,Flash,Ignite,16,False,13472,12425,Blade of the Ruined King,Pickaxe,The Black Cleaver,Ionian Boots of Lucidity,Statikk Shiv,Cloak of Agility,26993,154032,Lane.top_lane,Role.solo
1,Jordanian Sniper,Jhin,False,Side.blue,10,8,8,2.25,162,Flash,Heal,15,True,12172,10025,Youmuu's Ghostblade,Boots of Swiftness,Doran's Blade,Dagger,Zeal,Essence Reaver,11375,118577,Lane.bot_lane,Role.carry
2,6IIII9,Nami,False,Side.blue,0,7,17,2.4285714285714284,15,Exhaust,Flash,13,False,8653,7425,Control Ward,Sightstone,Boots of Mobility,Redemption,Locket of the Iron Solari,Frostfang,12453,4442,Lane.bot_lane,Role.support
3,CC Wolf,Lee Sin,False,Side.blue,8,9,5,1.4444444444444444,150,Smite,Flash,14,False,10990,10825,Refillable Potion,Enchantment: Warrior,Titanic Hydra,Boots of Mobility,Ruby Crystal,Maw of Malmortius,23394,104785,Lane.jungle,Role.none
4,PLAYING4HARAMBE,Twisted Fate,False,Side.blue,4,7,7,1.5714285714285714,156,Flash,Ghost,15,False,10857,9950,Doran's Ring,Catalyst of Aeons,Ionian Boots of Lucidity,Lich Bane,Abyssal Scepter,Hextech Revolver,92882,11867,Lane.mid_lane,Role.solo
5,NOWIVEGOTYOU,Shyvana,True,Side.red,8,8,7,1.875,139,Flash,Smite,15,False,12513,12375,Thornmail,,Sunfire Cape,Frozen Mallet,Enchantment: Bloodrazor,Mercury's Treads,82932,55208,Lane.jungle,Role.none
6,WaterOcean,Ekko,True,Side.red,4,9,11,1.6666666666666667,132,Flash,Teleport,15,False,11694,11583,Corrupting Potion,Doran's Ring,Trinity Force,Ninja Tabi,Dead Man's Plate,Spirit Visage,69831,36391,Lane.top_lane,Role.solo
7,procberry,Ryze,True,Side.red,15,2,10,12.5,302,Cleanse,Flash,18,False,18482,16375,Rylai's Crystal Scepter,Morellonomicon,Seraph's Embrace,Ionian Boots of Lucidity,Rod of Ages,Luden's Echo,284413,16200,Lane.mid_lane,Role.solo
8,JeezyTheSnowMan,Morgana,True,Side.red,2,6,17,3.1666666666666665,39,Ignite,Flash,14,False,10929,9810,Frost Queen's Claim,Redemption,Zhonya's Hourglass,Sightstone,Boots of Mobility,Amplifying Tome,27715,7408,Lane.bot_lane,Role.support
9,a fed child,Twitch,True,Side.red,11,8,9,2.5,152,Heal,Flash,15,False,14173,13050,Doran's Blade,Blade of the Ruined King,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Zeal,143,100057,Lane.bot_lane,Role.carry
