,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,L1MITAT1ONS,Jayce,False,Side.blue,7,5,1,1.6,183,Teleport,Flash,14,False,10264,10400,Youmuu's Ghostblade,Doran's Blade,Mortal Reminder,The Black Cleaver,Boots of Speed,Control Ward,12694,87176,Lane.top_lane,Role.solo
1,Dhokla,Rumble,False,Side.blue,4,5,8,2.4,196,Flash,Exhaust,14,False,10932,10650,Zhonya's Hourglass,Refillable Potion,Mercury's Treads,Doran's Shield,Liandry's Torment,Void Staff,112646,13079,Lane.jungle,Role.none
2,Ikzencriel,Alistar,False,Side.blue,1,7,8,1.2857142857142858,37,Ignite,Flash,11,False,6877,6400,Eye of the Equinox,Redemption,Boots of Mobility,Cloth Armor,Null-Magic Mantle,Control Ward,9204,3952,Lane.bot_lane,Role.support
3,PutYourHeartsUp,Sejuani,False,Side.blue,2,4,4,1.5,122,Flash,Smite,13,False,8943,8325,Cloth Armor,Cloth Armor,Giant's Belt,Iceborn Gauntlet,Enchantment: Cinderhulk,Ninja Tabi,75223,31957,Lane.jungle,Role.none
4,Abou222,Caitlyn,False,Side.blue,4,6,4,1.3333333333333333,171,Heal,Flash,12,False,9254,9210,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Kircheis Shard,Dagger,431,78371,Lane.bot_lane,Role.carry
5,Témpest,Yasuo,True,Side.red,2,5,8,2.0,54,Flash,Exhaust,11,False,7079,6100,Sightstone,Jaurim's Fist,Boots of Speed,Targon's Brace,Phantom Dancer,,8812,24886,Lane.bot_lane,Role.duo
6,retarded virgin,Graves,True,Side.red,4,3,11,5.0,167,Flash,Smite,14,True,11037,10550,Enchantment: Warrior,Mercury's Treads,Phantom Dancer,The Black Cleaver,Null-Magic Mantle,Long Sword,4615,144593,Lane.jungle,Role.none
7,Gerrard,Vayne,True,Side.red,13,3,6,6.333333333333333,128,Flash,Heal,13,False,11279,10250,Quicksilver Sash,Berserker's Greaves,Doran's Blade,Infinity Edge,Statikk Shiv,Vampiric Scepter,10694,59982,Lane.bot_lane,Role.duo
8,Noobkiller291,Veigar,True,Side.red,5,3,13,6.0,151,Ghost,Flash,14,False,10301,9310,Doran's Ring,Morellonomicon,Ionian Boots of Lucidity,Rabadon's Deathcap,Amplifying Tome,Total Biscuit of Rejuvenation,90682,7675,Lane.mid_lane,Role.solo
9,fallenbandit,Fiora,True,Side.red,3,4,8,2.75,200,Flash,Teleport,15,False,10725,9050,Ravenous Hydra,Corrupting Potion,The Black Cleaver,Boots of Swiftness,Vampiric Scepter,,833,106690,Lane.top_lane,Role.solo
