,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Gube,Taliyah,False,Side.blue,1,6,2,0.5,192,Flash,Ghost,13,False,10118,9810,Rylai's Crystal Scepter,Abyssal Scepter,Amplifying Tome,Sorcerer's Shoes,Needlessly Large Rod,Cloth Armor,109500,10638,Lane.mid_lane,Role.solo
1,TTUPhoenix,Illaoi,False,Side.blue,5,4,0,1.25,249,Teleport,Flash,16,True,12367,12425,Sterak's Gage,Randuin's Omen,The Black Cleaver,Mercury's Treads,Spectre's Cowl,Kindlegem,1039,182818,Lane.top_lane,Role.solo
2,IWD is a fgt,Olaf,False,Side.blue,1,4,6,1.75,148,Smite,Ghost,14,False,10119,9600,Randuin's Omen,Enchantment: Cinderhulk,Mercury's Treads,Guardian Angel,Long Sword,,19325,91691,Lane.jungle,Role.none
3,BigChampBro,Janna,False,Side.blue,0,4,8,2.0,4,Exhaust,Flash,12,False,8755,8110,Redemption,Eye of the Oasis,Locket of the Iron Solari,Boots of Mobility,The Dark Seal,Amplifying Tome,4037,4162,Lane.bot_lane,Role.support
4,KaNKl,Vayne,False,Side.blue,9,3,1,3.3333333333333335,287,Heal,Flash,16,False,14422,13775,Bilgewater Cutlass,Recurve Bow,Statikk Shiv,Berserker's Greaves,Infinity Edge,Maw of Malmortius,39606,149149,Lane.bot_lane,Role.carry
5,xCrestfallen,Jhin,True,Side.red,2,3,13,5.0,203,Heal,Flash,14,False,12282,10300,Doran's Blade,Essence Reaver,Rapid Firecannon,Boots of Swiftness,Lord Dominik's Regards,,4848,144515,Lane.bot_lane,Role.carry
6,Xceline,Soraka,True,Side.red,0,4,13,3.25,18,Exhaust,Flash,13,False,9016,7950,Locket of the Iron Solari,Eye of the Oasis,Redemption,Rejuvenation Bead,Ionian Boots of Lucidity,Total Biscuit of Rejuvenation,4835,3686,Lane.bot_lane,Role.support
7,MyTeamSoGOD,Graves,True,Side.red,9,3,5,4.666666666666667,217,Smite,Flash,17,False,14932,13525,The Bloodthirster,Long Sword,Youmuu's Ghostblade,Phantom Dancer,Berserker's Greaves,Enchantment: Warrior,6021,236579,Lane.jungle,Role.none
8,lIlIlIIlIlIlI,Riven,True,Side.red,1,6,6,1.1666666666666667,279,Teleport,Flash,17,False,12307,11075,Youmuu's Ghostblade,The Black Cleaver,Ninja Tabi,Dead Man's Plate,Cloth Armor,Cloth Armor,0,151222,Lane.top_lane,Role.solo
9,Voglia,LeBlanc,True,Side.red,9,0,5,14.0,333,Ignite,Flash,18,False,16723,14325,Sorcerer's Shoes,Luden's Echo,Morellonomicon,The Dark Seal,Void Staff,Rabadon's Deathcap,213830,25630,Lane.mid_lane,Role.solo
