,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Poussifeu,Nasus,True,Side.blue,1,4,10,2.75,264,Teleport,Flash,17,False,13459,12433,Dead Man's Plate,Zz'Rot Portal,Mercury's Treads,Trinity Force,Kindlegem,Doran's Ring,89771,76448,Lane.top_lane,Role.solo
1,VeeIox,Cassiopeia,True,Side.blue,6,9,10,1.7777777777777777,214,Ghost,Flash,16,True,13754,12475,Seraph's Embrace,Morellonomicon,Rylai's Crystal Scepter,Doran's Ring,Void Staff,,138864,12005,Lane.mid_lane,Role.solo
2,Galdrick,Brand,True,Side.blue,3,6,8,1.8333333333333333,23,Flash,Ignite,13,False,10688,9400,Eye of the Watchers,Sorcerer's Shoes,Control Ward,Haunting Guise,Rylai's Crystal Scepter,Blasting Wand,36406,3596,Lane.bot_lane,Role.support
3,IQ is 201 ,Vayne,True,Side.blue,8,9,5,1.4444444444444444,222,Flash,Heal,15,False,13964,12900,Blade of the Ruined King,Doran's Blade,Infinity Edge,Berserker's Greaves,Statikk Shiv,Last Whisper,28192,124958,Lane.bot_lane,Role.carry
4,The Family Beast,Vi,True,Side.blue,5,7,7,1.7142857142857142,135,Flash,Smite,16,False,12577,11983,Enchantment: Warrior,Dead Man's Plate,Mercury's Treads,Trinity Force,Chain Vest,Cloth Armor,2157,151482,Lane.jungle,Role.none
5,BlackChutney,Ryze,False,Side.red,6,9,8,1.5555555555555556,202,Ghost,Flash,16,False,12155,10150,Rod of Ages,Seraph's Embrace,,Ionian Boots of Lucidity,Morellonomicon,,147225,7623,Lane.mid_lane,Role.solo
6,Skex,Gnar,False,Side.red,5,3,5,3.3333333333333335,245,Flash,Teleport,16,False,12239,11400,The Black Cleaver,Randuin's Omen,Banshee's Veil,Ninja Tabi,Chain Vest,Cloth Armor,15811,134514,Lane.top_lane,Role.solo
7,Wave Beam,Lee Sin,False,Side.red,5,6,18,3.8333333333333335,136,Smite,Flash,16,False,12132,11075,Control Ward,Titanic Hydra,Enchantment: Warrior,Spirit Visage,Boots of Swiftness,Chain Vest,26278,107972,Lane.jungle,Role.none
8,GG ADC Sucks,Janna,False,Side.red,1,2,20,10.5,19,Exhaust,Flash,14,False,9711,9525,Aether Wisp,Eye of the Oasis,Locket of the Iron Solari,Redemption,Forbidden Idol,Boots of Mobility,7161,5281,Lane.bot_lane,Role.support
9,Gym Rat,Miss Fortune,False,Side.red,18,3,6,8.0,232,Flash,Heal,16,False,16451,16050,Youmuu's Ghostblade,The Black Cleaver,Duskblade of Draktharr,Caulfield's Warhammer,The Bloodthirster,Hexdrinker,5270,172306,Lane.bot_lane,Role.carry
