,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,FreeXpHere,Corki,False,Side.blue,4,8,9,1.625,145,Flash,Exhaust,13,False,8560,8108,Control Ward,Corrupting Potion,Bilgewater Cutlass,Hextech Revolver,Trinity Force,Sorcerer's Shoes,60023,15685,Lane.mid_lane,Role.solo
1,ADC Prospect,Jhin,False,Side.blue,7,6,7,2.3333333333333335,151,Heal,Flash,13,False,9585,8950,Doran's Blade,Essence Reaver,Ninja Tabi,Control Ward,Rapid Firecannon,Pickaxe,9435,79861,Lane.bot_lane,Role.carry
2,BukZacH,Olaf,False,Side.blue,9,6,9,3.0,86,Ghost,Smite,13,True,9849,9375,Enchantment: Cinderhulk,Spirit Visage,Ionian Boots of Lucidity,Dead Man's Plate,,,11134,66942,Lane.jungle,Role.none
3,Zib Nibbler,Zilean,False,Side.blue,1,5,15,3.2,32,Flash,Exhaust,12,False,7925,7150,Ionian Boots of Lucidity,Tear of the Goddess,Frost Queen's Claim,Ruby Sightstone,Forbidden Idol,Control Ward,32466,2658,Lane.bot_lane,Role.support
4,CaliTrlolz8,Kayle,False,Side.blue,1,7,6,1.0,161,Flash,Teleport,13,False,8584,8200,Doran's Ring,Nashor's Tooth,Doran's Ring,Wit's End,Boots of Speed,Recurve Bow,49902,19278,Lane.top_lane,Role.solo
5,Alex Ich 1,Orianna,True,Side.red,13,1,7,20.0,247,Flash,Ghost,16,False,15635,12575,Doran's Ring,Blasting Wand,Sorcerer's Shoes,Morellonomicon,Rylai's Crystal Scepter,Rabadon's Deathcap,150940,18680,Lane.mid_lane,Role.solo
6,CloudNguyén,Lee Sin,True,Side.red,7,4,8,3.75,140,Smite,Flash,15,False,12694,10200,Enchantment: Warrior,Tiamat,Serrated Dirk,Caulfield's Warhammer,Boots of Swiftness,Dead Man's Plate,21517,128727,Lane.jungle,Role.none
7,Témpest,Yasuo,True,Side.red,3,4,5,2.0,163,Flash,Ignite,13,False,10783,9725,Control Ward,Phantom Dancer,Targon's Brace,Infinity Edge,Berserker's Greaves,Jaurim's Fist,19201,73225,Lane.bot_lane,Role.duo
8,Firé,Ryze,True,Side.red,9,5,1,2.0,215,Teleport,Flash,16,False,13189,10685,Refillable Potion,Seraph's Embrace,Amplifying Tome,Ionian Boots of Lucidity,Rod of Ages,Morellonomicon,154627,13558,Lane.top_lane,Role.solo
9,Yassuo,Riven,True,Side.red,0,8,5,0.625,81,Flash,Exhaust,11,False,8714,7925,,Sightstone,Ionian Boots of Lucidity,Guardian Angel,Relic Shield,The Black Cleaver,0,41867,Lane.bot_lane,Role.duo
