,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Drowning,Annie,True,Side.blue,13,3,5,6.0,203,Flash,Ignite,15,False,14487,11935,Rod of Ages,Needlessly Large Rod,Ionian Boots of Lucidity,Zhonya's Hourglass,Rylai's Crystal Scepter,Amplifying Tome,100542,11448,Lane.mid_lane,Role.solo
1,foggedftw1,Tryndamere,True,Side.blue,2,6,5,1.1666666666666667,222,Ignite,Flash,16,False,12846,11225,Refillable Potion,Blade of the Ruined King,Statikk Shiv,Mercury's Treads,The Black Cleaver,Pickaxe,31122,133365,Lane.top_lane,Role.solo
2,KarasMai,Graves,True,Side.blue,4,5,15,3.8,159,Flash,Smite,15,False,12891,12025,Enchantment: Warrior,Maw of Malmortius,Mercury's Treads,Vampiric Scepter,Pickaxe,Phantom Dancer,5445,157065,Lane.jungle,Role.none
3,C9 Gun,Ezreal,True,Side.blue,11,5,14,5.0,215,Flash,Heal,16,False,15306,14200,Blade of the Ruined King,Quicksilver Sash,Muramana,Ionian Boots of Lucidity,Iceborn Gauntlet,Lord Dominik's Regards,15643,110711,Lane.bot_lane,Role.carry
4,Sonny2o9,Jarvan IV,True,Side.blue,3,8,24,3.375,51,Flash,Exhaust,14,False,11750,10875,Face of the Mountain,Locket of the Iron Solari,Ruby Sightstone,Randuin's Omen,Control Ward,Ninja Tabi,2031,25071,Lane.bot_lane,Role.support
5,Cat Ears,Morgana,False,Side.red,4,7,18,3.142857142857143,20,Flash,Ignite,14,False,9939,9020,Redemption,Eye of the Watchers,Locket of the Iron Solari,Boots of Mobility,Negatron Cloak,Cloth Armor,18356,4271,Lane.bot_lane,Role.support
6,Mosquito Porn,Viktor,False,Side.red,7,8,7,1.75,217,Ghost,Flash,16,False,12208,10800,Perfect Hex Core,Doran's Ring,Sorcerer's Shoes,Rylai's Crystal Scepter,,Zhonya's Hourglass,128665,16717,Lane.mid_lane,Role.solo
7,Rohammers,Malphite,False,Side.red,5,5,10,3.0,202,Teleport,Flash,16,True,11682,10775,Corrupting Potion,Sunfire Cape,Thornmail,Iceborn Gauntlet,Ninja Tabi,Giant's Belt,114111,33366,Lane.top_lane,Role.solo
8,Yun Dal,Twitch,False,Side.red,5,7,7,1.7142857142857142,183,Heal,Flash,14,False,11018,10800,Infinity Edge,Doran's Blade,Statikk Shiv,Control Ward,Berserker's Greaves,Runaan's Hurricane,985,108420,Lane.bot_lane,Role.carry
9,Azuriul,Lee Sin,False,Side.red,6,6,8,2.3333333333333335,114,Smite,Flash,14,False,10588,10525,Maw of Malmortius,Enchantment: Warrior,Boots of Mobility,Dead Man's Plate,,Ruby Crystal,24992,102102,Lane.jungle,Role.none
