,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Retry,Zilean,True,Side.blue,2,6,25,4.5,18,Flash,Exhaust,17,False,13475,12625,Eye of the Watchers,Mejai's Soulstealer,Redemption,Boots of Mobility,Knight's Vow,Banner of Command,18077,7684,Lane.bot_lane,Role.support
1,EwokSoldier,Ivern,True,Side.blue,4,1,20,24.0,186,Flash,Smite,18,False,16350,13775,Redemption,Locket of the Iron Solari,Zz'Rot Portal,Rod of Ages,Athene's Unholy Grail,Ionian Boots of Lucidity,58968,21717,Lane.jungle,Role.none
2,Primecarter,Gnar,True,Side.blue,9,10,16,2.5,198,Teleport,Flash,18,False,16245,14800,Chain Vest,Randuin's Omen,Mercury's Treads,Spirit Visage,Frozen Mallet,The Black Cleaver,20657,152488,Lane.top_lane,Role.solo
3,Phox D,Vayne,True,Side.blue,9,8,4,1.625,222,Heal,Flash,16,False,15959,14750,Edge of Night,Infinity Edge,Berserker's Greaves,Phantom Dancer,Rapid Firecannon,B. F. Sword,724,170115,Lane.bot_lane,Role.carry
4,nubnub123,Lux,True,Side.blue,17,8,13,3.75,244,Flash,Barrier,18,True,18307,18220,Zhonya's Hourglass,Rabadon's Deathcap,Sorcerer's Shoes,Morellonomicon,Athene's Unholy Grail,Void Staff,175897,18870,Lane.mid_lane,Role.solo
5,Ardarail,Kassadin,False,Side.red,7,9,7,1.5555555555555556,151,Teleport,Flash,16,False,13260,12900,Lich Bane,Rod of Ages,Sorcerer's Shoes,Abyssal Scepter,Void Staff,,99701,19731,Lane.mid_lane,Role.solo
6,APotatoWithAGun,Morgana,False,Side.red,1,6,14,2.5,50,Exhaust,Flash,15,False,12166,12125,Redemption,Frost Queen's Claim,Ruby Sightstone,Zhonya's Hourglass,Boots of Mobility,Locket of the Iron Solari,31226,6394,Lane.bot_lane,Role.support
7,ONYX DlVlSION,Caitlyn,False,Side.red,7,8,4,1.375,313,Flash,Heal,17,False,16032,15250,Mercurial Scimitar,,Runaan's Hurricane,Infinity Edge,Rapid Firecannon,Berserker's Greaves,5799,277809,Lane.bot_lane,Role.carry
8,Fledge,Ekko,False,Side.red,6,9,9,1.6666666666666667,201,Teleport,Flash,16,False,13071,12443,Doran's Shield,Trinity Force,Dead Man's Plate,Spirit Visage,Ninja Tabi,Giant's Belt,76723,58376,Lane.top_lane,Role.solo
9,Sud83,Rengar,False,Side.red,12,9,4,1.7777777777777777,278,Smite,Flash,18,False,17081,16525,Enchantment: Warrior,Boots of Swiftness,Youmuu's Ghostblade,The Black Cleaver,Duskblade of Draktharr,Infinity Edge,31215,249629,Lane.jungle,Role.none
