,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Radara,Thresh,False,Side.blue,3,9,10,1.4444444444444444,30,Ignite,Flash,14,False,9262,8450,Ruby Sightstone,Ionian Boots of Lucidity,Face of the Mountain,Redemption,Aegis of the Legion,,15635,5765,Lane.bot_lane,Role.support
1,Asyc xD ,Vayne,False,Side.blue,7,9,3,1.1111111111111112,278,Heal,Flash,16,True,14713,14583,Trinity Force,Infinity Edge,Statikk Shiv,Phantom Dancer,,Berserker's Greaves,56777,129056,Lane.bot_lane,Role.carry
2,Rapidx,Ekko,False,Side.blue,1,9,5,0.6666666666666666,252,Flash,Teleport,17,False,12392,12428,Hextech GLP-800,Guardian Angel,Trinity Force,Corrupting Potion,Cloth Armor,Boots of Swiftness,147644,35580,Lane.top_lane,Role.solo
3,ZambonGG,LeBlanc,False,Side.blue,9,9,7,1.7777777777777777,178,Flash,Ignite,16,False,12693,11335,Morellonomicon,Sorcerer's Shoes,Zhonya's Hourglass,Doran's Ring,Amplifying Tome,Rylai's Crystal Scepter,104595,12658,Lane.mid_lane,Role.solo
4,One Called Saint,Shaco,False,Side.blue,6,7,6,1.7142857142857142,178,Flash,Smite,16,False,12850,12650,Enchantment: Warrior,Phantom Dancer,Infinity Edge,Berserker's Greaves,Guardian Angel,,29842,133510,Lane.jungle,Role.none
5,DZG Doomtrobo,Rengar,True,Side.red,10,5,4,2.8,199,Smite,Flash,18,False,15371,13980,Enchantment: Warrior,Duskblade of Draktharr,Maw of Malmortius,Ionian Boots of Lucidity,The Black Cleaver,,21576,185330,Lane.jungle,Role.none
6,Dø Nøt Chase,Singed,True,Side.red,7,4,7,3.5,252,Teleport,Ghost,18,False,15152,15225,Randuin's Omen,Righteous Glory,Rylai's Crystal Scepter,Abyssal Scepter,Boots of Swiftness,Guardian Angel,171540,12404,Lane.top_lane,Role.solo
7,GalileoGalilley,Jhin,True,Side.red,5,7,10,2.142857142857143,261,Flash,Heal,18,False,15097,12640,Doran's Blade,Quicksilver Sash,Youmuu's Ghostblade,Rapid Firecannon,Berserker's Greaves,Infinity Edge,6930,190620,Lane.bot_lane,Role.carry
8,Imaokai,Xerath,True,Side.red,13,4,9,5.5,106,Exhaust,Flash,17,False,16223,15880,Frost Queen's Claim,Luden's Echo,Mejai's Soulstealer,Void Staff,Sorcerer's Shoes,Rabadon's Deathcap,126958,10930,Lane.bot_lane,Role.support
9,Dhokla,Jayce,True,Side.red,8,7,13,3.0,212,Flash,Exhaust,18,False,15643,13900,Redemption,The Bloodthirster,Youmuu's Ghostblade,Maw of Malmortius,Doran's Blade,Mercury's Treads,23308,147687,Lane.mid_lane,Role.solo
