,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Quaal,Darius,False,Side.blue,3,10,3,0.6,156,Flash,Teleport,12,False,8493,8675,Corrupting Potion,Null-Magic Mantle,Boots of Swiftness,The Black Cleaver,Dead Man's Plate,Ruby Crystal,278,84787,Lane.top_lane,Role.solo
1,ókay,Graves,False,Side.blue,3,10,2,0.5,128,Smite,Flash,12,False,8763,7825,Enchantment: Warrior,Refillable Potion,Control Ward,Berserker's Greaves,Caulfield's Warhammer,Phantom Dancer,3015,106763,Lane.jungle,Role.none
2,The Jungle Bunny,Nami,False,Side.blue,1,5,8,1.8,20,Flash,Exhaust,11,False,6737,6100,Null-Magic Mantle,Redemption,Total Biscuit of Rejuvenation,Boots of Mobility,Control Ward,Eye of the Watchers,6975,3354,Lane.bot_lane,Role.support
3,SSBM Hax,Twisted Fate,False,Side.blue,6,4,4,2.5,202,Flash,Ghost,14,False,11583,11350,Doran's Ring,Lich Bane,Ionian Boots of Lucidity,Zhonya's Hourglass,Blasting Wand,Rod of Ages,122945,12244,Lane.mid_lane,Role.solo
4,C9 Sneaky,Jhin,False,Side.blue,3,6,5,1.3333333333333333,165,Flash,Heal,12,False,8676,8320,Doran's Blade,Youmuu's Ghostblade,Rapid Firecannon,Boots of Swiftness,Control Ward,Pickaxe,6540,88012,Lane.bot_lane,Role.carry
5,Riesig,Lee Sin,True,Side.red,13,2,9,11.0,114,Flash,Smite,14,True,12841,10775,Maw of Malmortius,Enchantment: Warrior,Boots of Swiftness,Control Ward,Chain Vest,Dead Man's Plate,22226,101557,Lane.jungle,Role.none
6,konkwon,Caitlyn,True,Side.red,3,2,6,4.5,162,Flash,Heal,13,False,10484,9100,Doran's Blade,Infinity Edge,Kircheis Shard,Berserker's Greaves,Runaan's Hurricane,Dagger,625,96466,Lane.bot_lane,Role.carry
7,Stiches,Nautilus,True,Side.red,3,5,10,2.6,180,Teleport,Flash,15,False,11059,10825,Iceborn Gauntlet,Corrupting Potion,The Dark Seal,Sunfire Cape,Spirit Visage,Ninja Tabi,93673,22060,Lane.top_lane,Role.solo
8,TwitchTV LOLFILL,Alistar,True,Side.red,2,3,16,6.0,23,Exhaust,Flash,12,False,8653,7750,Face of the Mountain,Boots of Mobility,Knight's Vow,,Control Ward,Ruby Sightstone,12510,6154,Lane.bot_lane,Role.support
9,ZatsMod,Syndra,True,Side.red,14,4,7,5.25,167,Flash,Ghost,14,False,13281,11825,Doran's Ring,Rabadon's Deathcap,,Morellonomicon,Rylai's Crystal Scepter,Sorcerer's Shoes,118275,11846,Lane.mid_lane,Role.solo
