,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,UO Daniel Wu,Malphite,False,Side.blue,8,8,29,4.625,250,Flash,Teleport,18,True,19053,16500,Frozen Heart,Randuin's Omen,Thornmail,Sunfire Cape,Ninja Tabi,Abyssal Scepter,174280,52770,Lane.top_lane,Role.solo
1,z11  ,Elise,False,Side.blue,15,10,24,3.9,200,Flash,Smite,18,False,19571,18200,Zhonya's Hourglass,Hextech Protobelt-01,Sorcerer's Shoes,Guardian Angel,Rylai's Crystal Scepter,Enchantment: Runic Echoes,201323,43612,Lane.jungle,Role.none
2,Yasin Elshamy,Orianna,False,Side.blue,25,7,18,6.142857142857143,288,Flash,Cleanse,18,False,23368,19500,Zhonya's Hourglass,Void Staff,Sorcerer's Shoes,Morellonomicon,Rabadon's Deathcap,Rylai's Crystal Scepter,250524,21303,Lane.mid_lane,Role.solo
3,Juvam,Janna,False,Side.blue,1,12,34,2.9166666666666665,17,Exhaust,Flash,17,False,14938,13000,Talisman of Ascension,Redemption,Ruby Sightstone,Locket of the Iron Solari,Zeke's Harbinger,Ionian Boots of Lucidity,17394,7337,Lane.bot_lane,Role.support
4,Please Enjoy,Draven,False,Side.blue,10,14,15,1.7857142857142858,195,Heal,Flash,18,False,19053,17975,Mercurial Scimitar,The Bloodthirster,Rapid Firecannon,Infinity Edge,Mortal Reminder,Berserker's Greaves,8306,200573,Lane.bot_lane,Role.carry
5,ApeXsnipe,Yasuo,True,Side.red,15,14,18,2.357142857142857,338,Flash,Teleport,18,False,22856,20615,Edge of Night,Mercurial Scimitar,Guardian Angel,Mercury's Treads,Infinity Edge,Phantom Dancer,54390,314571,Lane.top_lane,Role.solo
6,YellowSSW,Lee Sin,True,Side.red,14,9,13,3.0,116,Smite,Flash,18,False,18704,18200,Youmuu's Ghostblade,Edge of Night,Enchantment: Warrior,Maw of Malmortius,Spirit Visage,Guardian Angel,37745,127144,Lane.jungle,Role.none
7,Zv Pickle,Ahri,True,Side.red,10,9,14,2.6666666666666665,273,Flash,Ignite,18,False,19641,18375,Sorcerer's Shoes,Morellonomicon,Abyssal Scepter,Void Staff,Rabadon's Deathcap,Rylai's Crystal Scepter,155563,19219,Lane.mid_lane,Role.solo
8,douglaspancake,Alistar,True,Side.red,2,13,34,2.769230769230769,48,Ignite,Flash,18,False,15400,13200,Knight's Vow,Locket of the Iron Solari,Face of the Mountain,Ruby Sightstone,Boots of Mobility,Banshee's Veil,35810,10272,Lane.bot_lane,Role.support
9,NQKEAIDJF,Vayne,True,Side.red,10,14,19,2.0714285714285716,314,Heal,Flash,18,False,20611,18855,Berserker's Greaves,Infinity Edge,The Bloodthirster,Mercurial Scimitar,Statikk Shiv,Lord Dominik's Regards,70937,219960,Lane.bot_lane,Role.carry
