,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Pekin Woof,Twitch,False,Side.blue,12,8,10,2.75,245,Flash,Heal,17,False,16311,16025,The Bloodthirster,Runaan's Hurricane,Kircheis Shard,Berserker's Greaves,Lord Dominik's Regards,Infinity Edge,555,182838,Lane.bot_lane,Role.carry
1,Unstopebble,Alistar,False,Side.blue,0,11,15,1.3636363636363635,55,Flash,Exhaust,14,False,10700,9825,Ruby Sightstone,Face of the Mountain,Locket of the Iron Solari,Knight's Vow,Boots of Mobility,Control Ward,15102,8387,Lane.bot_lane,Role.support
2,McCashDollar,Shaco,False,Side.blue,5,6,14,3.1666666666666665,178,Teleport,Ignite,17,True,13545,13850,Youmuu's Ghostblade,Hextech Protobelt-01,Zhonya's Hourglass,Mercury's Treads,,Lich Bane,81649,45361,Lane.top_lane,Role.solo
3,Herson000,Katarina,False,Side.blue,11,9,7,2.0,228,Flash,Ignite,17,False,15013,14775,Void Staff,Rylai's Crystal Scepter,Sorcerer's Shoes,Abyssal Scepter,Rabadon's Deathcap,,185107,11783,Lane.mid_lane,Role.solo
4,adc feng lft1,Hecarim,False,Side.blue,5,11,11,1.4545454545454546,191,Smite,Ghost,17,False,13853,13658,Dead Man's Plate,Enchantment: Cinderhulk,Trinity Force,Guardian Angel,Mercury's Treads,,30894,129853,Lane.jungle,Role.none
5,Archhangel,Ryze,True,Side.red,14,4,20,8.5,273,Flash,Ghost,18,False,19217,17550,Mercury's Treads,Rod of Ages,Guardian Angel,Rabadon's Deathcap,Seraph's Embrace,Void Staff,244470,11036,Lane.mid_lane,Role.solo
6,C9 Meteos,Vi,True,Side.red,13,7,14,3.857142857142857,189,Smite,Flash,17,False,18283,16250,Edge of Night,Ionian Boots of Lucidity,Dead Man's Plate,Guardian Angel,Enchantment: Warrior,The Black Cleaver,1529,250229,Lane.jungle,Role.none
7,quickgame321,Jhin,True,Side.red,7,7,12,2.7142857142857144,234,Flash,Heal,16,False,15056,13700,Boots of Swiftness,B. F. Sword,Vampiric Scepter,Infinity Edge,Rapid Firecannon,Essence Reaver,14299,159539,Lane.bot_lane,Role.carry
8,08 06 1995,Karma,True,Side.red,4,5,24,5.6,48,Exhaust,Flash,17,False,14631,12950,Eye of the Watchers,Redemption,Knight's Vow,Boots of Mobility,Ardent Censer,Needlessly Large Rod,46380,16284,Lane.bot_lane,Role.support
9,Feitan,Rumble,True,Side.red,7,11,10,1.5454545454545454,198,Teleport,Flash,18,False,15083,15175,Sorcerer's Shoes,Abyssal Scepter,Needlessly Large Rod,Zhonya's Hourglass,Rylai's Crystal Scepter,Liandry's Torment,146330,17916,Lane.top_lane,Role.solo
