,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,oMizu,Lux,False,Side.blue,5,9,12,1.8888888888888888,184,Flash,Ghost,15,False,11055,9985,Rabadon's Deathcap,Blasting Wand,Sorcerer's Shoes,Doran's Ring,Morellonomicon,Amplifying Tome,101648,16194,Lane.mid_lane,Role.solo
1,Judgment Dragon,Vayne,False,Side.blue,12,6,3,2.5,255,Heal,Flash,16,False,15338,15100,Doran's Blade,Mercurial Scimitar,Lord Dominik's Regards,Infinity Edge,Statikk Shiv,Berserker's Greaves,52098,152483,Lane.bot_lane,Role.carry
2,Lasthawk,Blitzcrank,False,Side.blue,3,7,15,2.5714285714285716,60,Exhaust,Flash,15,False,10019,9675,Ionian Boots of Lucidity,Refillable Potion,Frozen Heart,Redemption,Eye of the Equinox,Null-Magic Mantle,20649,9940,Lane.bot_lane,Role.support
3,Å ö Å,Malphite,False,Side.blue,3,8,10,1.625,267,Flash,Teleport,16,False,11976,11525,Zz'Rot Portal,Corrupting Potion,Frozen Heart,Sunfire Cape,Spectre's Cowl,Mercury's Treads,106330,48343,Lane.top_lane,Role.solo
4,HateMeCozUAintMe,Nunu,False,Side.blue,4,10,19,2.3,89,Flash,Smite,15,False,10917,10575,Mercury's Treads,Randuin's Omen,Enchantment: Cinderhulk,Spirit Visage,Warden's Mail,,37206,22573,Lane.jungle,Role.none
5,M PiKaChu,Twisted Fate,True,Side.red,8,5,15,4.6,226,Ghost,Flash,17,False,16456,15225,Zhonya's Hourglass,Ionian Boots of Lucidity,Luden's Echo,Lich Bane,Doran's Ring,Rabadon's Deathcap,171196,20741,Lane.mid_lane,Role.solo
6,Wo Xihuan Hanguo,Janna,True,Side.red,0,5,20,4.0,22,Flash,Exhaust,14,False,10431,9925,Talisman of Ascension,Redemption,Ruby Sightstone,Boots of Mobility,Aether Wisp,Forbidden Idol,8598,9524,Lane.bot_lane,Role.support
7,Christian Dior,Lee Sin,True,Side.red,9,7,13,3.142857142857143,151,Smite,Flash,16,False,13998,13625,Enchantment: Warrior,Tiamat,Randuin's Omen,Boots of Mobility,Spirit Visage,Dead Man's Plate,29099,121992,Lane.jungle,Role.none
8,I Shadow I,Nasus,True,Side.red,10,5,14,4.8,257,Flash,Teleport,18,False,15950,15658,Randuin's Omen,Zz'Rot Portal,Trinity Force,Last Whisper,Mercury's Treads,Spirit Visage,99417,80851,Lane.top_lane,Role.solo
9,BONBON63,Ezreal,True,Side.red,13,5,13,5.2,170,Flash,Heal,15,True,15403,14025,Quicksilver Sash,Muramana,Blade of the Ruined King,Mortal Reminder,Iceborn Gauntlet,Ionian Boots of Lucidity,17741,113013,Lane.bot_lane,Role.carry
