,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,GangstahSwerve,Rengar,True,Side.blue,3,3,4,2.3333333333333335,103,Smite,Flash,11,False,8326,7475,Youmuu's Ghostblade,Refillable Potion,Enchantment: Warrior,Ionian Boots of Lucidity,Poacher's Dirk,Control Ward,5491,76195,Lane.jungle,Role.none
1,C9 Lemon,Soraka,True,Side.blue,1,3,11,4.0,7,Exhaust,Flash,10,True,6819,5250,Boots of Speed,Refillable Potion,Redemption,Eye of the Oasis,Null-Magic Mantle,Control Ward,10124,3449,Lane.bot_lane,Role.support
2,ApoIlo Price,Ashe,True,Side.blue,2,0,9,11.0,155,Flash,Heal,11,False,9341,7100,Doran's Blade,Cull,Berserker's Greaves,B. F. Sword,Runaan's Hurricane,Caulfield's Warhammer,1170,82564,Lane.bot_lane,Role.carry
3,Ðad,LeBlanc,True,Side.blue,13,1,1,14.0,196,Teleport,Flash,14,False,12317,9325,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Needlessly Large Rod,Morellonomicon,The Dark Seal,Doran's Ring,106113,13978,Lane.mid_lane,Role.solo
4,Abou222,Ryze,True,Side.blue,7,0,6,13.0,163,Teleport,Flash,14,False,10654,8455,Seraph's Embrace,Refillable Potion,Rod of Ages,Mercury's Treads,Negatron Cloak,Amplifying Tome,115527,10461,Lane.top_lane,Role.solo
5,Hi Im A Sheep,Swain,False,Side.red,2,5,0,0.4,119,Flash,Teleport,11,False,6280,5860,Fiendish Codex,Amplifying Tome,,Rod of Ages,Doran's Ring,Sorcerer's Shoes,48740,11373,Lane.top_lane,Role.solo
6,Riesig,Caitlyn,False,Side.red,1,4,0,0.25,165,Flash,Heal,10,False,7373,7100,Infinity Edge,Cull,Berserker's Greaves,Doran's Blade,Recurve Bow,Brawler's Gloves,373,71395,Lane.bot_lane,Role.carry
7,Liquid Matt,Zyra,False,Side.red,2,5,1,0.6,11,Ignite,Flash,9,False,5330,4850,Boots of Mobility,Refillable Potion,Eye of the Watchers,Blasting Wand,Ruby Crystal,,13966,2601,Lane.bot_lane,Role.support
8,Dyrus,Poppy,False,Side.red,0,5,2,0.4,56,Smite,Flash,10,False,5278,4975,Enchantment: Cinderhulk,Hunter's Potion,Mercury's Treads,Ruby Crystal,Null-Magic Mantle,,9672,42789,Lane.jungle,Role.none
9,TeddyRO,Corki,False,Side.red,2,7,2,0.5714285714285714,112,Flash,Exhaust,10,False,6187,5783,Doran's Blade,Trinity Force,Long Sword,Sorcerer's Shoes,,,39755,14671,Lane.mid_lane,Role.solo
