,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Ronn,Zyra,True,Side.blue,5,5,25,6.0,86,Flash,Exhaust,17,False,14753,12400,Rylai's Crystal Scepter,Liandry's Torment,Boots of Mobility,Needlessly Large Rod,Frost Queen's Claim,Sightstone,86430,12092,Lane.bot_lane,Role.support
1,waçk,Vi,True,Side.blue,11,5,10,4.2,131,Smite,Flash,17,False,14642,14675,Enchantment: Warrior,Spirit Visage,Ruby Crystal,Maw of Malmortius,Mercury's Treads,The Black Cleaver,1610,148056,Lane.jungle,Role.none
2,KushaIa Daora,Miss Fortune,True,Side.blue,16,9,19,3.888888888888889,207,Flash,Heal,18,True,18678,17225,Youmuu's Ghostblade,Edge of Night,Berserker's Greaves,The Black Cleaver,The Bloodthirster,Lord Dominik's Regards,1469,189150,Lane.bot_lane,Role.carry
3,QSS To Lane,Yasuo,True,Side.blue,12,8,16,3.5,218,Flash,Ignite,17,False,16622,15150,Doran's Blade,Berserker's Greaves,Mercurial Scimitar,Infinity Edge,The Bloodthirster,Statikk Shiv,77015,133216,Lane.mid_lane,Role.solo
4,patsup,Heimerdinger,True,Side.blue,12,7,10,3.142857142857143,189,Ignite,Flash,17,False,17220,16000,Frost Queen's Claim,Zz'Rot Portal,Liandry's Torment,Boots of Swiftness,Rylai's Crystal Scepter,Void Staff,108581,15175,Lane.top_lane,Role.solo
5,D3lori,LeBlanc,False,Side.red,7,15,11,1.2,187,Ignite,Flash,16,False,12732,12300,Needlessly Large Rod,Zhonya's Hourglass,Hextech Protobelt-01,Ionian Boots of Lucidity,Void Staff,Blasting Wand,121395,7758,Lane.mid_lane,Role.solo
6,SapphireDiscarde,Sona,False,Side.red,2,11,18,1.8181818181818181,25,Flash,Exhaust,14,False,10580,10400,Frost Queen's Claim,Locket of the Iron Solari,Sightstone,Redemption,Ionian Boots of Lucidity,Glacial Shroud,24611,7119,Lane.bot_lane,Role.support
7,biscuit titchbit,Caitlyn,False,Side.red,7,11,9,1.4545454545454546,218,Heal,Flash,16,False,13785,13380,Runaan's Hurricane,Rapid Firecannon,Berserker's Greaves,Infinity Edge,Vampiric Scepter,B. F. Sword,3689,154120,Lane.bot_lane,Role.carry
8,Dø Nøt Chase,Singed,False,Side.red,9,9,14,2.5555555555555554,274,Teleport,Ghost,17,False,14361,14425,Zz'Rot Portal,Righteous Glory,Banner of Command,Thornmail,Liandry's Torment,Boots of Swiftness,159121,7481,Lane.top_lane,Role.solo
9,KiNG Nidhogg,Ekko,False,Side.red,9,10,12,2.1,180,Smite,Flash,16,False,13512,12575,Enchantment: Runic Echoes,Ionian Boots of Lucidity,The Dark Seal,Rod of Ages,Spirit Visage,Iceborn Gauntlet,120922,34626,Lane.jungle,Role.none
