,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Pht,Graves,True,Side.blue,7,9,13,2.2222222222222223,252,Heal,Flash,18,False,15611,14750,Youmuu's Ghostblade,Death's Dance,Phantom Dancer,Berserker's Greaves,The Black Cleaver,Cloth Armor,3662,200447,Lane.bot_lane,Role.carry
1,i love eunha,Illaoi,True,Side.blue,1,8,11,1.5,92,Flash,Exhaust,15,False,10879,10425,Zz'Rot Portal,The Black Cleaver,Eye of the Equinox,Ninja Tabi,Bami's Cinder,,755,87218,Lane.bot_lane,Role.support
2,Modx,Veigar,True,Side.blue,16,4,6,5.5,248,Flash,Ghost,18,False,17701,14670,Negatron Cloak,Rabadon's Deathcap,Void Staff,Morellonomicon,Dead Man's Plate,Boots of Swiftness,234662,9011,Lane.mid_lane,Role.solo
3,DdC ThanatoZ,Vi,True,Side.blue,6,10,17,2.3,187,Smite,Flash,18,False,14423,13743,Youmuu's Ghostblade,Spirit Visage,Trinity Force,Ninja Tabi,Enchantment: Cinderhulk,Cloth Armor,11628,152431,Lane.jungle,Role.none
4,Loyal Badger,Fiora,True,Side.blue,11,13,5,1.2307692307692308,196,Flash,Teleport,17,False,14842,12900,The Black Cleaver,Ravenous Hydra,Mercury's Treads,Doran's Blade,Maw of Malmortius,Warden's Mail,2380,107263,Lane.top_lane,Role.solo
5,DHN Demons,Akali,False,Side.red,9,9,13,2.4444444444444446,199,Teleport,Flash,17,False,14439,14345,Void Staff,Hextech Gunblade,Zhonya's Hourglass,Ninja Tabi,Sunfire Cape,Negatron Cloak,70515,68555,Lane.top_lane,Role.solo
6,BestLucianAfrica,Caitlyn,False,Side.red,8,9,10,2.0,208,Heal,Flash,16,False,14186,13150,B. F. Sword,Infinity Edge,Guardian Angel,Vampiric Scepter,Runaan's Hurricane,Berserker's Greaves,572,148837,Lane.bot_lane,Role.carry
7,TheJungle Frillu,Lee Sin,False,Side.red,8,8,11,2.375,154,Flash,Smite,17,False,13821,12225,Enchantment: Warrior,Quicksilver Sash,Ninja Tabi,The Black Cleaver,Dead Man's Plate,Vampiric Scepter,30844,115061,Lane.jungle,Role.none
8,Cotopaco Parce,Varus,False,Side.red,11,7,14,3.5714285714285716,261,Cleanse,Flash,18,False,17004,18680,Muramana,The Bloodthirster,Youmuu's Ghostblade,Ionian Boots of Lucidity,Maw of Malmortius,Lord Dominik's Regards,12417,200098,Lane.mid_lane,Role.solo
9,TaeYeonT,Brand,False,Side.red,8,8,13,2.625,54,Exhaust,Flash,14,True,13074,12685,Liandry's Torment,Eye of the Watchers,Sorcerer's Shoes,Blasting Wand,Rylai's Crystal Scepter,Amplifying Tome,47040,5701,Lane.bot_lane,Role.support
