,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Wisp,Soraka,True,Side.blue,1,6,21,3.6666666666666665,5,Flash,Exhaust,14,False,9542,8675,Ionian Boots of Lucidity,Talisman of Ascension,Ruby Sightstone,Redemption,Catalyst of Aeons,,9035,3012,Lane.bot_lane,Role.support
1,bolo,Lucian,True,Side.blue,8,7,8,2.2857142857142856,208,Heal,Flash,14,False,13793,12575,Rapid Firecannon,Berserker's Greaves,Infinity Edge,Doran's Blade,Vampiric Scepter,Essence Reaver,7419,154869,Lane.bot_lane,Role.carry
2,EDG SLICER,Teemo,True,Side.blue,8,6,10,3.0,246,Flash,Ignite,16,False,14335,12820,Recurve Bow,Runaan's Hurricane,Ninja Tabi,Frozen Mallet,Guinsoo's Rageblade,Negatron Cloak,83706,97949,Lane.top_lane,Role.solo
3,TQS Zuardian,Evelynn,True,Side.blue,18,5,2,4.0,161,Smite,Flash,17,False,15705,13925,Hextech Protobelt-01,Mejai's Soulstealer,Lich Bane,Ionian Boots of Lucidity,Enchantment: Runic Echoes,Void Staff,140943,50402,Lane.jungle,Role.none
4,DumPooPoo,Ahri,True,Side.blue,2,7,9,1.5714285714285714,156,Teleport,Flash,14,False,10563,9250,Doran's Ring,Zhonya's Hourglass,Control Ward,Rylai's Crystal Scepter,Needlessly Large Rod,Ionian Boots of Lucidity,52688,20007,Lane.mid_lane,Role.solo
5,3in1warrior,Renekton,False,Side.red,3,3,11,4.666666666666667,221,Flash,Teleport,15,False,11745,11325,Titanic Hydra,Doran's Shield,Spirit Visage,The Black Cleaver,Ninja Tabi,,5817,138248,Lane.top_lane,Role.solo
6,Firé,Cassiopeia,False,Side.red,8,11,5,1.1818181818181819,150,Ghost,Flash,14,False,10890,11000,Doran's Ring,Rylai's Crystal Scepter,Tear of the Goddess,Morellonomicon,Abyssal Scepter,,92097,7440,Lane.mid_lane,Role.solo
7,Casualtax5,Lee Sin,False,Side.red,13,7,3,2.2857142857142856,89,Flash,Smite,14,True,11415,11000,Youmuu's Ghostblade,Giant's Belt,Dead Man's Plate,Enchantment: Warrior,Mercury's Treads,Cloth Armor,22438,76816,Lane.jungle,Role.none
8,N810HO,Bard,False,Side.red,3,8,18,2.625,15,Flash,Ignite,13,False,8736,7675,Redemption,Locket of the Iron Solari,Sightstone,Spellthief's Edge,Fiendish Codex,Ionian Boots of Lucidity,15032,4902,Lane.bot_lane,Role.support
9,Dokugami,Caitlyn,False,Side.red,4,8,7,1.375,197,Flash,Heal,14,False,10947,10125,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Vampiric Scepter,B. F. Sword,862,122729,Lane.bot_lane,Role.carry
