,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,fobbbyyy,Karma,False,Side.blue,0,15,21,1.4,23,Exhaust,Flash,16,False,11125,10200,Spellthief's Edge,Mikael's Crucible,Redemption,Locket of the Iron Solari,Ionian Boots of Lucidity,Sightstone,20444,5310,Lane.bot_lane,Role.support
1,Oh Jeeze,Lee Sin,False,Side.blue,9,13,9,1.3846153846153846,146,Smite,Flash,17,False,14141,13750,Enchantment: Warrior,Ravenous Hydra,Dead Man's Plate,Mercury's Treads,Maw of Malmortius,,30035,121979,Lane.jungle,Role.none
2,am sol,Katarina,False,Side.blue,12,12,11,1.9166666666666667,234,Ignite,Flash,18,True,16776,15250,Hextech Gunblade,Rylai's Crystal Scepter,Zhonya's Hourglass,Sorcerer's Shoes,Void Staff,Needlessly Large Rod,182465,19162,Lane.mid_lane,Role.solo
3,PhantomSyrus,Mordekaiser,False,Side.blue,6,11,10,1.4545454545454546,211,Flash,Ignite,18,False,14660,14150,Boots of Swiftness,Rylai's Crystal Scepter,Banshee's Veil,Guardian Angel,Void Staff,Needlessly Large Rod,147255,19144,Lane.top_lane,Role.solo
4,Mishas Swamp,Caitlyn,False,Side.blue,6,9,12,2.0,288,Heal,Flash,18,False,17303,16975,Berserker's Greaves,Guardian Angel,Rapid Firecannon,Mercurial Scimitar,Infinity Edge,Runaan's Hurricane,6211,235675,Lane.bot_lane,Role.carry
5,iTroll,Sona,True,Side.red,3,4,38,10.25,34,Exhaust,Flash,17,False,14778,12725,Redemption,Locket of the Iron Solari,Zhonya's Hourglass,Eye of the Watchers,Needlessly Large Rod,Ionian Boots of Lucidity,35387,13847,Lane.bot_lane,Role.support
6,Reservation,Fizz,True,Side.red,23,9,16,4.333333333333333,211,Ignite,Flash,18,False,19316,18000,Rylai's Crystal Scepter,Zhonya's Hourglass,Ionian Boots of Lucidity,Lich Bane,Void Staff,Rabadon's Deathcap,144938,29810,Lane.jungle,Role.none
7,Fv Ares,Vi,True,Side.red,17,6,23,6.666666666666667,196,Flash,Smite,18,False,18848,17685,Enchantment: Warrior,Spirit Visage,Randuin's Omen,Maw of Malmortius,Guardian Angel,Mercury's Treads,3449,217648,Lane.jungle,Role.none
8,lIIIlIlIlIlIllI,Cassiopeia,True,Side.red,8,7,17,3.5714285714285716,263,Teleport,Flash,18,False,16541,13850,Tear of the Goddess,Hextech GLP-800,Morellonomicon,Abyssal Scepter,Seeker's Armguard,Spirit Visage,178008,9204,Lane.top_lane,Role.solo
9,bingsuu,Jhin,True,Side.red,9,7,24,4.714285714285714,196,Heal,Flash,17,False,16253,13905,Infinity Edge,Essence Reaver,Berserker's Greaves,Vampiric Scepter,Rapid Firecannon,B. F. Sword,6777,167286,Lane.bot_lane,Role.carry
