,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Dyrus,Evelynn,True,Side.blue,0,9,15,1.6666666666666667,260,Teleport,Flash,18,False,15429,14025,Sunfire Cape,Spectre's Cowl,Liandry's Torment,Thornmail,Iceborn Gauntlet,Ninja Tabi,155930,49887,Lane.top_lane,Role.solo
1,Tobias Fate,Gangplank,True,Side.blue,22,8,12,4.25,293,Flash,Exhaust,18,False,25193,20688,Statikk Shiv,Youmuu's Ghostblade,Trinity Force,Phantom Dancer,Lord Dominik's Regards,Infinity Edge,28727,383913,Lane.mid_lane,Role.solo
2,Fòul,Alistar,True,Side.blue,2,10,27,2.9,48,Flash,Exhaust,18,False,13746,11950,Eye of the Equinox,Locket of the Iron Solari,Raptor Cloak,Redemption,Ninja Tabi,Knight's Vow,18884,10140,Lane.bot_lane,Role.support
3,OUT DO YA,Vayne,True,Side.blue,12,9,15,3.0,320,Flash,Heal,18,False,19671,17425,Lord Dominik's Regards,Infinity Edge,Phantom Dancer,Statikk Shiv,The Bloodthirster,Berserker's Greaves,82371,180276,Lane.bot_lane,Role.carry
4,Darvec,Vi,True,Side.blue,11,8,13,3.0,175,Smite,Flash,18,True,16564,14558,Randuin's Omen,Enchantment: Warrior,Ionian Boots of Lucidity,Trinity Force,Spectre's Cowl,Guardian Angel,1806,178475,Lane.jungle,Role.none
5,lron Pyrite,Bard,False,Side.red,5,7,27,4.571428571428571,33,Flash,Exhaust,17,False,14850,14475,Talisman of Ascension,Ruby Sightstone,Locket of the Iron Solari,Redemption,Boots of Mobility,Dead Man's Plate,27722,13066,Lane.bot_lane,Role.support
6,Overlord Forte,Taliyah,False,Side.red,5,12,18,1.9166666666666667,219,Flash,Ghost,18,False,16529,15750,Needlessly Large Rod,Zhonya's Hourglass,Hextech GLP-800,Void Staff,Morellonomicon,Sorcerer's Shoes,157938,7712,Lane.mid_lane,Role.solo
7,Captain Nuke,Poppy,False,Side.red,5,6,20,4.166666666666667,290,Teleport,Flash,18,False,17676,19625,Randuin's Omen,Ninja Tabi,Sunfire Cape,Iceborn Gauntlet,,,81034,132755,Lane.top_lane,Role.solo
8,Imaokai,Graves,False,Side.red,16,13,11,2.076923076923077,298,Heal,Flash,18,False,20506,19400,Infinity Edge,Lord Dominik's Regards,Essence Reaver,Berserker's Greaves,Phantom Dancer,The Bloodthirster,3462,278922,Lane.bot_lane,Role.carry
9,Xmithie,Lee Sin,False,Side.red,13,9,20,3.6666666666666665,131,Smite,Flash,18,False,17484,17750,Randuin's Omen,Locket of the Iron Solari,Guardian Angel,Ruby Sightstone,Ninja Tabi,Enchantment: Warrior,29109,134248,Lane.jungle,Role.none
