,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Braums Mustache,Poppy,False,Side.blue,8,3,10,6.0,130,Flash,Smite,15,False,11711,12225,Mercury's Treads,Randuin's Omen,Enchantment: Cinderhulk,The Black Cleaver,,Long Sword,27363,78351,Lane.jungle,Role.none
1,Aspen,Jarvan IV,False,Side.blue,6,9,8,1.5555555555555556,231,Flash,Teleport,16,False,12428,11550,Duskblade of Draktharr,Youmuu's Ghostblade,Randuin's Omen,Boots of Mobility,Cloth Armor,Null-Magic Mantle,4826,158011,Lane.top_lane,Role.solo
2,MangoandPandas,Katarina,False,Side.blue,13,4,10,5.75,294,Ignite,Flash,18,False,15908,14775,The Dark Seal,Hextech Gunblade,Zhonya's Hourglass,Rylai's Crystal Scepter,Void Staff,Sorcerer's Shoes,224636,19785,Lane.mid_lane,Role.solo
3,ThirdPoint,Thresh,False,Side.blue,2,2,21,11.5,49,Exhaust,Flash,15,False,9346,8300,Locket of the Iron Solari,,Eye of the Equinox,Redemption,Cloth Armor,Boots of Swiftness,18183,9901,Lane.bot_lane,Role.support
4,Camlann,Vayne,False,Side.blue,5,9,10,1.6666666666666667,190,Heal,Flash,16,False,11653,11450,Doran's Blade,Blade of the Ruined King,Infinity Edge,Phantom Dancer,Berserker's Greaves,,70,108594,Lane.bot_lane,Role.carry
5,Kritsu,Jinx,True,Side.red,3,8,8,1.375,251,Heal,Flash,15,False,14488,14325,Infinity Edge,Runaan's Hurricane,Doran's Blade,Rapid Firecannon,Berserker's Greaves,Lord Dominik's Regards,1533,171410,Lane.bot_lane,Role.carry
6,am Juicy,Kha'Zix,True,Side.red,13,6,5,3.0,164,Flash,Smite,16,True,15516,13800,Ionian Boots of Lucidity,Maw of Malmortius,Youmuu's Ghostblade,Lord Dominik's Regards,Tiamat,Enchantment: Warrior,6475,166777,Lane.jungle,Role.none
7,Anonymity Missay,Soraka,True,Side.red,1,6,12,2.1666666666666665,9,Flash,Exhaust,14,False,10651,9750,Redemption,Eye of the Oasis,Locket of the Iron Solari,Ionian Boots of Lucidity,Ardent Censer,,7335,3962,Lane.bot_lane,Role.support
8,Dallidas,Nasus,True,Side.red,5,7,4,1.2857142857142858,245,Teleport,Flash,17,False,14694,14233,Frozen Heart,Corrupting Potion,Spirit Visage,Trinity Force,Ninja Tabi,Dead Man's Plate,48573,172670,Lane.top_lane,Role.solo
9,TrungThienDo,Anivia,True,Side.red,5,7,9,2.0,184,Flash,Ghost,16,False,13441,12100,Lost Chapter,Mejai's Soulstealer,Rod of Ages,Sorcerer's Shoes,Liandry's Torment,Void Staff,102665,16075,Lane.mid_lane,Role.solo
