,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,GreasyDrMeat,Shen,False,Side.blue,3,3,3,2.0,118,Flash,Teleport,12,False,6915,6500,Doran's Shield,Spirit Visage,Ninja Tabi,Chain Vest,Bami's Cinder,,21306,23660,Lane.top_lane,Role.solo
1,A Bad Jungler,Lee Sin,False,Side.blue,5,6,3,1.3333333333333333,75,Flash,Smite,11,False,7295,6350,,Sightstone,Ninja Tabi,Giant's Belt,Enchantment: Warrior,Null-Magic Mantle,12736,54660,Lane.jungle,Role.none
2,Kong is a LEGEND,Janna,False,Side.blue,0,7,5,0.7142857142857143,11,Flash,Exhaust,9,False,4876,4325,Talisman of Ascension,Sightstone,Ionian Boots of Lucidity,,,,2355,2825,Lane.bot_lane,Role.support
3,절대충성꼬봉,Ziggs,False,Side.blue,3,4,2,1.25,159,Ignite,Flash,12,False,7506,7525,Refillable Potion,Doran's Ring,Luden's Echo,Morellonomicon,Boots of Speed,,77901,7455,Lane.mid_lane,Role.solo
4,Imaqtpie,Yasuo,False,Side.blue,1,7,3,0.5714285714285714,123,Flash,Heal,11,False,6884,5725,Phantom Dancer,Cloak of Agility,,Berserker's Greaves,Cull,Doran's Blade,13270,43869,Lane.bot_lane,Role.carry
5,Pat the Bunny,Olaf,True,Side.red,4,2,5,4.5,83,Smite,Ghost,12,False,8493,5825,Enchantment: Cinderhulk,Refillable Potion,Ionian Boots of Lucidity,Warden's Mail,Giant's Belt,,11813,78415,Lane.jungle,Role.none
6,PutYourHeartsUp,Taliyah,True,Side.red,1,2,15,8.0,35,Exhaust,Flash,11,False,7657,5960,Amplifying Tome,,Eye of the Watchers,Lost Chapter,Fiendish Codex,Ionian Boots of Lucidity,28443,4757,Lane.bot_lane,Role.support
7,DoombringerEX,Kennen,True,Side.red,8,5,1,1.8,158,Flash,Teleport,13,False,9583,7835,Doran's Blade,Ionian Boots of Lucidity,Hextech Protobelt-01,Abyssal Scepter,Ruby Crystal,Amplifying Tome,64461,20486,Lane.top_lane,Role.solo
8,CopyCat,Diana,True,Side.red,8,1,7,15.0,149,Teleport,Flash,13,False,10131,8025,Doran's Ring,Luden's Echo,,Sorcerer's Shoes,Abyssal Scepter,,76451,19648,Lane.mid_lane,Role.solo
9,Foreplay,Ashe,True,Side.red,6,2,10,8.0,161,Flash,Heal,12,True,11027,8975,Boots of Speed,Essence Reaver,Runaan's Hurricane,B. F. Sword,Control Ward,Doran's Blade,687,87688,Lane.bot_lane,Role.carry
