,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,rqspaceinvad,Thresh,False,Side.blue,0,5,7,1.4,39,Flash,Ignite,12,False,7561,6650,Aegis of the Legion,Face of the Mountain,Ruby Sightstone,Boots of Mobility,Null-Magic Mantle,,9536,5541,Lane.bot_lane,Role.support
1,MongolWarrior,Kha'Zix,False,Side.blue,8,11,2,0.9090909090909091,147,Smite,Flash,14,False,11672,11100,Enchantment: Warrior,Ravenous Hydra,Ninja Tabi,Dead Man's Plate,Cloth Armor,Ruby Crystal,3765,125647,Lane.jungle,Role.none
2,AsianGoneWild,LeBlanc,False,Side.blue,4,7,4,1.1428571428571428,190,Ignite,Flash,14,False,10950,10075,Doran's Ring,Morellonomicon,Ionian Boots of Lucidity,Blasting Wand,Rylai's Crystal Scepter,Needlessly Large Rod,108835,14922,Lane.mid_lane,Role.solo
3,out skizzled,Riven,False,Side.blue,15,5,5,4.0,284,Flash,Teleport,18,True,16924,16325,The Black Cleaver,Ninja Tabi,Death's Dance,Dead Man's Plate,Hexdrinker,Ravenous Hydra,0,219920,Lane.top_lane,Role.solo
4,Ben9813,Vayne,False,Side.blue,5,11,4,0.8181818181818182,212,Heal,Flash,14,False,11913,11150,Doran's Blade,Berserker's Greaves,Statikk Shiv,Infinity Edge,Phantom Dancer,Long Sword,36947,100359,Lane.bot_lane,Role.carry
5,Firé,Jarvan IV,True,Side.red,3,13,9,0.9230769230769231,197,Ignite,Flash,16,False,12055,11300,Youmuu's Ghostblade,Tiamat,Pickaxe,Duskblade of Draktharr,Ninja Tabi,Vampiric Scepter,5088,128968,Lane.top_lane,Role.solo
6,Command Attack,Orianna,True,Side.red,9,2,16,12.5,221,Barrier,Flash,17,False,14217,12400,Doran's Ring,Rylai's Crystal Scepter,Doran's Ring,Sorcerer's Shoes,Rabadon's Deathcap,Morellonomicon,149674,16871,Lane.mid_lane,Role.solo
7,Im The Puppeteer,Hecarim,True,Side.red,16,2,13,14.5,161,Ghost,Smite,17,False,15853,13933,Enchantment: Cinderhulk,Trinity Force,Ninja Tabi,Dead Man's Plate,Spirit Visage,Null-Magic Mantle,29773,133555,Lane.jungle,Role.none
8,Ntz dOdObee,Karma,True,Side.red,2,7,21,3.2857142857142856,11,Exhaust,Flash,14,False,10116,8125,Locket of the Iron Solari,Redemption,Eye of the Watchers,Ionian Boots of Lucidity,Control Ward,,10790,6047,Lane.bot_lane,Role.support
9,who is it,Caitlyn,True,Side.red,9,8,13,2.75,261,Heal,Flash,17,False,15685,12825,Infinity Edge,B. F. Sword,Vampiric Scepter,Phantom Dancer,Runaan's Hurricane,Berserker's Greaves,1007,208088,Lane.bot_lane,Role.carry
