,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Ult f4,Sona,False,Side.blue,4,7,6,1.4285714285714286,26,Exhaust,Flash,11,False,8786,8010,Spellthief's Edge,Redemption,Amplifying Tome,Ruby Sightstone,Ionian Boots of Lucidity,Ardent Censer,18816,8118,Lane.bot_lane,Role.support
1,Cat Ears,Caitlyn,False,Side.blue,1,8,5,0.75,220,Flash,Heal,13,False,10724,10525,Doran's Blade,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Zeal,Kircheis Shard,2220,140654,Lane.bot_lane,Role.carry
2,sblingfun,Lee Sin,False,Side.blue,5,7,4,1.2857142857142858,107,Flash,Smite,12,False,9391,9250,Randuin's Omen,Enchantment: Warrior,Tiamat,Ninja Tabi,Refillable Potion,Jaurim's Fist,15345,76033,Lane.jungle,Role.none
3,TheNotoriousDFG,Ryze,False,Side.blue,3,4,4,1.75,190,Flash,Ghost,14,False,10044,9750,Rod of Ages,Morellonomicon,Seraph's Embrace,Ionian Boots of Lucidity,,,147344,5496,Lane.mid_lane,Role.solo
4,ONLYPLAYKALISTA,Poppy,False,Side.blue,4,9,3,0.7777777777777778,148,Teleport,Flash,13,False,9215,9075,Corrupting Potion,Spirit Visage,Iceborn Gauntlet,Chain Vest,Bami's Cinder,Ninja Tabi,4518,90351,Lane.top_lane,Role.solo
5,all i want,Graves,True,Side.red,10,4,13,5.75,139,Flash,Smite,15,True,13401,11875,Enchantment: Warrior,Vampiric Scepter,Ninja Tabi,Phantom Dancer,The Black Cleaver,Hexdrinker,5618,129588,Lane.jungle,Role.none
6,Lose,Varus,True,Side.red,5,2,6,5.5,168,Flash,Heal,14,False,11422,9500,Essence Reaver,Berserker's Greaves,Runaan's Hurricane,B. F. Sword,,Doran's Blade,8090,97425,Lane.bot_lane,Role.solo
7,scarraCANNON,Riven,True,Side.red,4,3,11,5.0,208,Flash,Teleport,16,False,11609,10400,The Black Cleaver,Ionian Boots of Lucidity,Hexdrinker,Ravenous Hydra,Caulfield's Warhammer,,0,143585,Lane.top_lane,Role.solo
8,1IOrz,Ekko,True,Side.red,11,5,12,4.6,172,Teleport,Flash,16,False,13628,12060,Needlessly Large Rod,Void Staff,Hextech Protobelt-01,Lich Bane,Amplifying Tome,Ionian Boots of Lucidity,125898,18651,Lane.mid_lane,Role.solo
9,Mr Green Tae,Shaco,True,Side.red,4,5,9,2.6,41,Ignite,Smite,12,False,9327,8775,Hunter's Machete,Hextech Gunblade,B. F. Sword,Boots of Mobility,Statikk Shiv,,30339,30421,Lane.jungle,Role.none
