,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,AKA SIeepingDAWG,Alistar,True,Side.blue,4,4,12,4.0,22,Flash,Heal,10,False,7487,6525,Ruby Sightstone,Crystalline Bracer,,,Boots of Mobility,Talisman of Ascension,10884,3998,Lane.bot_lane,Role.support
1,Falco Mechanic,Vayne,True,Side.blue,10,6,4,2.3333333333333335,157,Exhaust,Flash,13,True,10499,9700,Quicksilver Sash,Infinity Edge,Phantom Dancer,Doran's Blade,Berserker's Greaves,Doran's Blade,0,87953,Lane.bot_lane,Role.carry
2,Fiku,Graves,True,Side.blue,11,0,11,22.0,131,Flash,Smite,14,False,12217,10975,Enchantment: Warrior,B. F. Sword,Mercury's Treads,Maw of Malmortius,Phantom Dancer,,4000,133366,Lane.jungle,Role.none
3,ZatsMod,Syndra,True,Side.blue,3,3,6,3.0,145,Flash,Ghost,12,False,8584,6935,Doran's Ring,Needlessly Large Rod,Amplifying Tome,Sorcerer's Shoes,Morellonomicon,Ruby Crystal,81180,9993,Lane.mid_lane,Role.solo
4,Lil Cody,Nasus,True,Side.blue,2,2,6,4.0,166,Teleport,Flash,13,False,9266,7500,Zz'Rot Portal,Sheen,Jaurim's Fist,Ninja Tabi,Doran's Shield,Doran's Ring,66015,27594,Lane.top_lane,Role.solo
5,OmegaB,Jhin,False,Side.red,4,10,4,0.8,121,Flash,Heal,10,False,7394,6650,Doran's Blade,Boots of Speed,Kircheis Shard,Zeal,Essence Reaver,,2160,56230,Lane.bot_lane,Role.carry
6,Ninjacrab,Elise,False,Side.red,4,6,3,1.1666666666666667,88,Flash,Smite,12,False,7746,7685,Hextech Protobelt-01,Refillable Potion,Enchantment: Runic Echoes,Ionian Boots of Lucidity,Amplifying Tome,Giant's Belt,58123,25886,Lane.jungle,Role.none
7,Pekin Woof,Orianna,False,Side.red,6,4,3,2.25,173,Flash,Ghost,13,False,9050,8370,Doran's Ring,Void Staff,,Sorcerer's Shoes,Morellonomicon,Negatron Cloak,81845,12759,Lane.mid_lane,Role.solo
8,Maxtrobo,Trundle,False,Side.red,1,5,4,1.0,181,Flash,Teleport,12,False,7645,7000,Corrupting Potion,Ravenous Hydra,Sheen,Mercury's Treads,Null-Magic Mantle,Ruby Crystal,2297,94649,Lane.top_lane,Role.solo
9,oopa,Nami,False,Side.red,0,5,10,2.0,17,Flash,Exhaust,9,False,5945,5325,Redemption,Refillable Potion,Sightstone,Frostfang,Ionian Boots of Lucidity,,4710,4508,Lane.bot_lane,Role.support
