,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Vankara,Jhin,True,Side.blue,11,7,18,4.142857142857143,200,Heal,Flash,17,False,17293,15375,Infinity Edge,Essence Reaver,Ionian Boots of Lucidity,Rapid Firecannon,The Bloodthirster,,7978,169747,Lane.bot_lane,Role.carry
1,K for Hanny,Graves,True,Side.blue,13,8,17,3.75,220,Flash,Smite,18,False,19051,18110,The Bloodthirster,Sterak's Gage,The Black Cleaver,Phantom Dancer,Enchantment: Warrior,Berserker's Greaves,10181,254295,Lane.jungle,Role.none
2,Garani,Bard,True,Side.blue,8,8,28,4.5,42,Ignite,Flash,18,False,16686,16150,Iceborn Gauntlet,Ruby Sightstone,Redemption,Boots of Mobility,Dead Man's Plate,Spirit Visage,45450,16198,Lane.bot_lane,Role.support
3,datvu deformed,Lux,True,Side.blue,13,12,16,2.4166666666666665,215,Ghost,Flash,18,False,17616,15600,Rabadon's Deathcap,Ionian Boots of Lucidity,Luden's Echo,Fiendish Codex,Void Staff,Morellonomicon,162939,16996,Lane.mid_lane,Role.solo
4,xSoar,Gangplank,True,Side.blue,11,9,18,3.2222222222222223,233,Flash,Teleport,18,False,19410,17208,Lord Dominik's Regards,Trinity Force,Ionian Boots of Lucidity,Phantom Dancer,Statikk Shiv,Infinity Edge,22280,252200,Lane.top_lane,Role.solo
5,Final Hour Vayne,Ezreal,False,Side.red,6,10,14,2.0,248,Heal,Flash,18,False,16230,14150,Muramana,Blade of the Ruined King,Iceborn Gauntlet,B. F. Sword,Lord Dominik's Regards,Ionian Boots of Lucidity,39540,167676,Lane.bot_lane,Role.carry
6,GKyrios,Viktor,False,Side.red,8,10,10,1.8,235,Flash,Ghost,18,False,15903,15325,Perfect Hex Core,Rylai's Crystal Scepter,Lich Bane,Ionian Boots of Lucidity,Needlessly Large Rod,Void Staff,173476,19060,Lane.mid_lane,Role.solo
7,Hanjaro,Tahm Kench,False,Side.red,2,14,17,1.3571428571428572,65,Flash,Exhaust,15,False,12143,10525,Ruby Sightstone,Face of the Mountain,Locket of the Iron Solari,Redemption,Boots of Swiftness,Giant's Belt,25458,7877,Lane.bot_lane,Role.support
8,Galdrick,Jarvan IV,False,Side.red,12,9,13,2.7777777777777777,248,Flash,Ignite,18,False,17573,16975,Dead Man's Plate,Ravenous Hydra,Maw of Malmortius,Ninja Tabi,Guardian Angel,The Black Cleaver,11090,167246,Lane.top_lane,Role.carry
9,IQ is 201 ,Lee Sin,False,Side.red,16,13,11,2.076923076923077,194,Flash,Smite,18,True,18366,18025,Enchantment: Warrior,Titanic Hydra,The Black Cleaver,Mercury's Treads,Dead Man's Plate,Maw of Malmortius,32605,141848,Lane.top_lane,Role.support
