,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TeddyRO,Graves,True,Side.blue,3,6,10,2.1666666666666665,261,Flash,Teleport,16,False,12625,12100,Phantom Dancer,The Bloodthirster,Boots of Swiftness,Doran's Blade,The Black Cleaver,Last Whisper,3329,175539,Lane.top_lane,Role.solo
1,Wintrader Vulcan,Caitlyn,True,Side.blue,11,3,9,6.666666666666667,323,Flash,Heal,16,False,16887,14455,Doran's Blade,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Rapid Firecannon,The Bloodthirster,4562,270114,Lane.bot_lane,Role.solo
2,Vincent Mark,Syndra,True,Side.blue,7,2,8,7.5,202,Flash,Ghost,15,False,12349,11825,Doran's Ring,Needlessly Large Rod,Rylai's Crystal Scepter,Void Staff,Morellonomicon,Sorcerer's Shoes,141662,11541,Lane.mid_lane,Role.solo
3,GangstahSwerve,Ivern,True,Side.blue,7,0,14,21.0,104,Smite,Flash,16,False,12686,11150,Locket of the Iron Solari,Redemption,Rylai's Crystal Scepter,Athene's Unholy Grail,Ionian Boots of Lucidity,Hunter's Talisman,13982,10347,Lane.jungle,Role.none
4,Keondre,Alistar,True,Side.blue,1,1,18,19.0,28,Exhaust,Flash,13,False,9262,7725,Face of the Mountain,Knight's Vow,Ruby Crystal,Sightstone,Control Ward,Boots of Mobility,10540,5553,Lane.jungle,Role.none
5,Alex Daddario,Twitch,False,Side.red,1,4,4,1.25,185,Heal,Flash,13,False,9744,9625,Pickaxe,Vampiric Scepter,Doran's Blade,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,0,79346,Lane.bot_lane,Role.carry
6,Betabet,Ziggs,False,Side.red,2,6,2,0.6666666666666666,183,Flash,Heal,14,False,9743,8670,Ionian Boots of Lucidity,Rod of Ages,Morellonomicon,Doran's Ring,Negatron Cloak,Blasting Wand,117098,11613,Lane.mid_lane,Role.solo
7,ScrubNoob,Nocturne,False,Side.red,7,7,1,1.1428571428571428,145,Smite,Flash,14,True,10815,9650,Refillable Potion,Tiamat,Edge of Night,Enchantment: Warrior,Pickaxe,Ionian Boots of Lucidity,4933,133340,Lane.jungle,Role.none
8,Br0main,Janna,False,Side.red,0,7,5,0.7142857142857143,18,Flash,Exhaust,10,False,7336,7050,Sightstone,Talisman of Ascension,Redemption,Ionian Boots of Lucidity,Ruby Crystal,,3487,2757,Lane.bot_lane,Role.support
9,Entranced,Nasus,False,Side.red,2,5,6,1.6,244,Teleport,Flash,15,False,11842,10800,Zz'Rot Portal,Corrupting Potion,Randuin's Omen,Mercury's Treads,Doran's Ring,Spirit Visage,89720,36466,Lane.top_lane,Role.solo
