,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Wiggily,Lee Sin,False,Side.blue,6,4,1,1.75,145,Flash,Smite,13,False,10055,9970,Tiamat,Spectre's Cowl,Enchantment: Warrior,Dead Man's Plate,Mercury's Treads,Negatron Cloak,20238,116815,Lane.jungle,Role.none
1,Révenge,Yasuo,False,Side.blue,4,3,0,1.3333333333333333,145,Teleport,Flash,12,False,8296,6125,Doran's Blade,Doran's Blade,Refillable Potion,Phantom Dancer,Mercury's Treads,Hexdrinker,21927,52452,Lane.top_lane,Role.solo
2,FZ3R0,Ashe,False,Side.blue,1,5,0,0.2,202,Flash,Heal,13,False,8990,8500,Essence Reaver,Runaan's Hurricane,Brawler's Gloves,Doran's Blade,Boots of Swiftness,Control Ward,868,82830,Lane.bot_lane,Role.carry
3,Pobelter,Ahri,False,Side.blue,1,5,4,1.0,209,Flash,Exhaust,14,False,9088,8150,Control Ward,Hextech GLP-800,Sorcerer's Shoes,Morellonomicon,Doran's Ring,The Dark Seal,58204,15291,Lane.mid_lane,Role.solo
4,Clyde Bot,Thresh,False,Side.blue,1,5,5,1.2,9,Exhaust,Flash,9,False,5965,5900,Ionian Boots of Lucidity,Control Ward,Cloth Armor,Redemption,,Eye of the Oasis,4496,1963,Lane.bot_lane,Role.support
5,Tuesdayy,Syndra,True,Side.red,7,3,4,3.6666666666666665,231,Ghost,Flash,15,False,12083,10700,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Void Staff,Control Ward,134558,11423,Lane.mid_lane,Role.solo
6,CloudNguyén,Jarvan IV,True,Side.red,7,4,6,3.25,111,Smite,Flash,14,False,10413,9475,,Chain Vest,The Black Cleaver,Giant's Belt,Ninja Tabi,Enchantment: Cinderhulk,21408,82494,Lane.jungle,Role.none
7,Pekin Woof,Rumble,True,Side.red,2,5,4,1.2,134,Flash,Teleport,13,False,8712,7425,,Giant's Belt,Liandry's Torment,Sorcerer's Shoes,Doran's Shield,Needlessly Large Rod,69605,10327,Lane.top_lane,Role.solo
8,ExecutionerKen,Janna,True,Side.red,2,0,11,13.0,9,Flash,Exhaust,11,True,7901,6650,Redemption,Aegis of the Legion,Ruby Sightstone,Control Ward,Spellthief's Edge,Boots of Mobility,3505,6252,Lane.bot_lane,Role.support
9,bye bye na,Vayne,True,Side.red,4,1,6,10.0,237,Flash,Heal,14,False,12119,10725,Doran's Blade,Infinity Edge,Quicksilver Sash,Berserker's Greaves,Statikk Shiv,Vampiric Scepter,38467,122806,Lane.bot_lane,Role.carry
