,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,thecomedownx,Jayce,False,Side.blue,10,11,10,1.8181818181818181,129,Flash,Ignite,15,False,11975,11425,Doran's Blade,,Duskblade of Draktharr,Mercury's Treads,The Black Cleaver,Lord Dominik's Regards,14637,86721,Lane.mid_lane,Role.solo
1,Im TiItl0rd,Zac,False,Side.blue,5,4,11,4.0,205,Smite,Flash,17,False,12745,12775,Randuin's Omen,Guardian Angel,Ionian Boots of Lucidity,Spirit Visage,Enchantment: Cinderhulk,Giant's Belt,127017,24345,Lane.jungle,Role.none
2,DarkFaith,Gnar,False,Side.blue,4,9,5,1.0,177,Flash,Teleport,15,False,11221,10425,Doran's Shield,Spectre's Cowl,Maw of Malmortius,Frozen Mallet,Mercury's Treads,Kindlegem,17317,88060,Lane.top_lane,Role.solo
3,BlackMambaX24,Jhin,False,Side.blue,7,9,10,1.8888888888888888,158,Heal,Flash,15,False,11357,11000,Doran's Blade,Rapid Firecannon,Boots of Swiftness,Essence Reaver,Maw of Malmortius,,5302,106509,Lane.bot_lane,Role.carry
4,kms myseIf,Zilean,False,Side.blue,3,10,11,1.4,59,Heal,Flash,14,False,8830,8620,Seraph's Embrace,Ninja Tabi,,Negatron Cloak,Morellonomicon,The Dark Seal,58990,6018,Lane.bot_lane,Role.support
5,lIIIlIlIlIlIllI,Twitch,True,Side.red,7,8,6,1.625,191,Heal,Flash,16,False,13241,12110,Doran's Blade,Bilgewater Cutlass,Statikk Shiv,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,30941,117360,Lane.bot_lane,Role.carry
6,belovedL,Kennen,True,Side.red,16,6,9,4.166666666666667,158,Teleport,Flash,17,True,15160,14625,Hextech Protobelt-01,,Rylai's Crystal Scepter,Void Staff,Sorcerer's Shoes,Rabadon's Deathcap,88447,25004,Lane.top_lane,Role.solo
7,TurkeyMaster,Aurelion Sol,True,Side.red,9,5,13,4.4,200,Ghost,Flash,16,False,14680,12400,Corrupting Potion,Hextech GLP-800,Liandry's Torment,Boots of Swiftness,Needlessly Large Rod,Rylai's Crystal Scepter,172733,11559,Lane.mid_lane,Role.solo
8,The Legend Lady,Lee Sin,True,Side.red,9,6,7,2.6666666666666665,144,Smite,Flash,16,False,14437,13650,Ravenous Hydra,Edge of Night,Ionian Boots of Lucidity,Long Sword,Enchantment: Warrior,Dead Man's Plate,25195,153486,Lane.jungle,Role.none
9,Hanjaro,Janna,True,Side.red,2,4,16,4.5,16,Flash,Exhaust,13,False,10376,9550,Sightstone,Redemption,Mikael's Crucible,Ardent Censer,Nomad's Medallion,Boots of Swiftness,9271,6653,Lane.bot_lane,Role.support
