,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Anxiity,Brand,False,Side.blue,2,9,4,0.6666666666666666,19,Flash,Exhaust,12,False,8175,7485,Sorcerer's Shoes,Eye of the Watchers,Amplifying Tome,Rylai's Crystal Scepter,Ruby Crystal,,29834,2532,Lane.bot_lane,Role.support
1,Hitman Mafioso,Ivern,False,Side.blue,3,8,6,1.125,97,Smite,Flash,14,False,9302,9325,Hunter's Talisman,Redemption,Locket of the Iron Solari,Bami's Cinder,Ionian Boots of Lucidity,Athene's Unholy Grail,16445,7274,Lane.jungle,Role.none
2,Dravens Rift,Miss Fortune,False,Side.blue,1,4,2,0.75,193,Flash,Heal,13,False,9609,8550,Youmuu's Ghostblade,Doran's Blade,Boots of Swiftness,The Black Cleaver,Serrated Dirk,,9391,94896,Lane.bot_lane,Role.carry
3,Teh Xiae,Ahri,False,Side.blue,6,6,3,1.5,187,Flash,Ignite,14,False,10581,10025,Morellonomicon,Doran's Ring,Sorcerer's Shoes,Rylai's Crystal Scepter,Aether Wisp,Needlessly Large Rod,69829,12907,Lane.mid_lane,Role.solo
4,Sorye Ge T0n,Jayce,False,Side.blue,4,4,9,3.25,241,Flash,Teleport,16,False,12067,12025,The Black Cleaver,Youmuu's Ghostblade,Corrupting Potion,Hexdrinker,Ionian Boots of Lucidity,Lord Dominik's Regards,20147,130552,Lane.top_lane,Role.solo
5,U LoZe,Teemo,True,Side.red,4,3,5,3.0,192,Flash,Ignite,16,False,12408,12075,Doran's Ring,Rylai's Crystal Scepter,Hextech Gunblade,Sorcerer's Shoes,Liandry's Torment,,78892,42405,Lane.top_lane,Role.solo
6,rekaf nesgrejb,Diana,True,Side.red,9,2,8,8.5,215,Flash,Ignite,17,True,14148,12475,Luden's Echo,Zhonya's Hourglass,,Rod of Ages,Sorcerer's Shoes,The Dark Seal,148157,21564,Lane.mid_lane,Role.solo
7,Choco Mints,Ezreal,True,Side.red,8,4,7,3.75,250,Heal,Flash,16,False,14699,12758,Blade of the Ruined King,Bilgewater Cutlass,Ionian Boots of Lucidity,Trinity Force,Doran's Blade,Muramana,15966,160330,Lane.bot_lane,Role.carry
8,Rule Bage,Thresh,True,Side.red,0,3,13,4.333333333333333,37,Exhaust,Flash,13,False,8673,7675,Face of the Mountain,Sightstone,Locket of the Iron Solari,Mercury's Treads,Null-Magic Mantle,Cloth Armor,11287,5409,Lane.bot_lane,Role.support
9,Opposed,Lee Sin,True,Side.red,10,4,7,4.25,208,Smite,Flash,16,False,14470,13150,Enchantment: Warrior,Titanic Hydra,Guardian Angel,Dead Man's Plate,Mercury's Treads,Ruby Crystal,23145,151899,Lane.jungle,Role.none
