,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Kyree,Ekko,False,Side.blue,10,6,8,3.0,156,Flash,Ignite,15,True,12393,11900,,Zhonya's Hourglass,Hextech Gunblade,Doran's Ring,Ionian Boots of Lucidity,Lich Bane,108142,16643,Lane.mid_lane,Role.solo
1,Day after Day,Taric,False,Side.blue,2,8,12,1.75,44,Exhaust,Flash,12,False,9043,8660,Sightstone,Face of the Mountain,Frozen Heart,Giant's Belt,Cloth Armor,Ninja Tabi,12876,6017,Lane.bot_lane,Role.support
2,KT Score,Ivern,False,Side.blue,7,3,16,7.666666666666667,114,Smite,Flash,16,False,13195,12150,Locket of the Iron Solari,Rylai's Crystal Scepter,Redemption,Athene's Unholy Grail,Chain Vest,Ionian Boots of Lucidity,29814,9798,Lane.jungle,Role.none
3,Tyflos,Riven,False,Side.blue,11,10,7,1.8,210,Teleport,Flash,15,False,13382,12775,The Black Cleaver,Death's Dance,Jaurim's Fist,,Titanic Hydra,Ninja Tabi,9442,124773,Lane.top_lane,Role.solo
4,NOWIVEGOTYOU,Jinx,False,Side.blue,2,9,13,1.6666666666666667,194,Flash,Heal,13,False,11850,11550,Doran's Blade,Guardian Angel,Vampiric Scepter,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,2200,117183,Lane.bot_lane,Role.carry
5,Nucleophilic,Janna,True,Side.red,4,3,22,8.666666666666666,8,Exhaust,Flash,15,False,11566,10200,Mikael's Crucible,Locket of the Iron Solari,Redemption,Ruby Sightstone,Ionian Boots of Lucidity,Nomad's Medallion,6069,7247,Lane.bot_lane,Role.support
6,Poop To Masters,Vayne,True,Side.red,10,7,8,2.5714285714285716,218,Flash,Heal,15,False,14627,13950,Berserker's Greaves,Mercurial Scimitar,Infinity Edge,Statikk Shiv,Phantom Dancer,,36927,132681,Lane.bot_lane,Role.carry
7,isthatthem,Vi,True,Side.red,1,8,11,1.5,122,Flash,Smite,14,False,11015,9583,Enchantment: Warrior,Ninja Tabi,Trinity Force,Giant's Belt,Chain Vest,,2021,141790,Lane.jungle,Role.none
8,Fàkèr  ,Jayce,True,Side.red,11,7,3,2.0,198,Exhaust,Flash,16,False,14427,13125,Vampiric Scepter,Youmuu's Ghostblade,Ninja Tabi,The Black Cleaver,B. F. Sword,Mercurial Scimitar,24921,126680,Lane.top_lane,Role.solo
9,Cotopaco Parce,Ryze,True,Side.red,9,7,10,2.7142857142857144,179,Exhaust,Flash,16,False,13333,12075,Tear of the Goddess,Rod of Ages,Needlessly Large Rod,Morellonomicon,Ionian Boots of Lucidity,Rylai's Crystal Scepter,159755,10209,Lane.mid_lane,Role.solo
