,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Keller,Graves,False,Side.blue,9,7,10,2.7142857142857144,158,Smite,Flash,16,False,13890,13125,Youmuu's Ghostblade,Control Ward,Phantom Dancer,Mercury's Treads,Enchantment: Warrior,Death's Dance,5492,157665,Lane.jungle,Role.none
1,Super Support,Morgana,False,Side.blue,4,9,10,1.5555555555555556,19,Exhaust,Flash,13,False,10342,9875,Ruby Sightstone,Mikael's Crucible,Redemption,Frost Queen's Claim,Ionian Boots of Lucidity,Cloth Armor,15242,3873,Lane.bot_lane,Role.support
2,Susuki,Lux,False,Side.blue,7,2,13,10.0,283,Barrier,Flash,18,False,16190,14675,Needlessly Large Rod,Morellonomicon,Zhonya's Hourglass,Luden's Echo,Ionian Boots of Lucidity,Void Staff,200824,15674,Lane.mid_lane,Role.solo
3,Likang45,Akali,False,Side.blue,2,10,9,1.1,235,Flash,Teleport,17,False,13106,12980,Negatron Cloak,Hextech Gunblade,Zhonya's Hourglass,Mercury's Treads,Rylai's Crystal Scepter,Chain Vest,39771,130688,Lane.top_lane,Role.solo
4,GreenBayPack,Twitch,False,Side.blue,9,11,8,1.5454545454545454,194,Heal,Flash,15,False,13842,12800,Runaan's Hurricane,Infinity Edge,Blade of the Ruined King,Serrated Dirk,Berserker's Greaves,Null-Magic Mantle,163,130519,Lane.bot_lane,Role.carry
5,Luxferro,Ryze,True,Side.red,7,5,10,3.4,275,Flash,Ghost,18,False,15869,14175,Morellonomicon,Abyssal Scepter,Rod of Ages,Seraph's Embrace,Mercury's Treads,Needlessly Large Rod,226962,14010,Lane.mid_lane,Role.solo
6,always plan ahea,Sion,True,Side.red,12,7,11,3.2857142857142856,237,Flash,Ignite,18,True,16378,15300,Titanic Hydra,Randuin's Omen,Ionian Boots of Lucidity,Sterak's Gage,Frozen Mallet,Raptor Cloak,16894,159325,Lane.top_lane,Role.solo
7,spooktm,Hecarim,True,Side.red,8,7,8,2.2857142857142856,162,Ghost,Smite,16,False,14271,11883,Mercury's Treads,Enchantment: Cinderhulk,Trinity Force,Spirit Visage,Warden's Mail,Ruby Crystal,27684,141852,Lane.jungle,Role.none
8,Hanah,Jinx,True,Side.red,11,7,12,3.2857142857142856,292,Flash,Heal,17,False,17842,16450,Runaan's Hurricane,Infinity Edge,Spectre's Cowl,The Bloodthirster,Berserker's Greaves,Statikk Shiv,7500,227623,Lane.bot_lane,Role.carry
9,iloveabble,Janna,True,Side.red,1,5,21,4.4,46,Exhaust,Flash,16,False,11792,10575,Talisman of Ascension,Ruby Sightstone,Redemption,Locket of the Iron Solari,Aether Wisp,Boots of Mobility,12060,5439,Lane.bot_lane,Role.support
