,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Contractz,Twisted Fate,True,Side.blue,6,3,13,6.333333333333333,137,Ghost,Flash,13,False,9689,9300,Luden's Echo,Lich Bane,Ionian Boots of Lucidity,Doran's Ring,Doran's Ring,Blasting Wand,87668,13643,Lane.jungle,Role.none
1,xxxxxwwwwwwxxxxx,Draven,True,Side.blue,11,4,5,4.0,175,Heal,Flash,13,True,12303,9550,Youmuu's Ghostblade,Infinity Edge,Zeal,Kircheis Shard,Boots of Speed,Doran's Blade,424,103548,Lane.bot_lane,Role.carry
2,Daarr,Thresh,True,Side.blue,2,1,19,21.0,17,Flash,Exhaust,11,False,6563,5950,Targon's Brace,Sightstone,Redemption,,Boots of Mobility,Kindlegem,6554,4479,Lane.bot_lane,Role.support
3,Leagué,Riven,True,Side.blue,5,3,6,3.6666666666666665,116,Flash,Teleport,12,False,8309,7425,The Black Cleaver,,Null-Magic Mantle,Boots of Speed,Maw of Malmortius,,0,54205,Lane.top_lane,Role.solo
4,moon o,Evelynn,True,Side.blue,12,2,7,9.5,110,Smite,Flash,13,False,10476,10275,Hextech Protobelt-01,,Control Ward,Sorcerer's Shoes,Nashor's Tooth,Enchantment: Runic Echoes,65303,29295,Lane.jungle,Role.none
5,Štarboy,Kindred,False,Side.red,5,7,1,0.8571428571428571,91,Smite,Flash,11,False,7533,7125,Enchantment: Bloodrazor,Control Ward,Refillable Potion,Phantom Dancer,Ruby Crystal,Mercury's Treads,2740,76265,Lane.jungle,Role.none
6,zlsna,Ezreal,False,Side.red,2,9,2,0.4444444444444444,117,Flash,Heal,10,False,6547,5750,Ruby Crystal,Manamune,Doran's Blade,Long Sword,Sheen,Ionian Boots of Lucidity,11302,36225,Lane.bot_lane,Role.carry
7,Dyrus,Karma,False,Side.red,0,7,5,0.7142857142857143,125,Teleport,Flash,12,False,6618,5850,Crystalline Bracer,Zhonya's Hourglass,Faerie Charm,Mercury's Treads,Doran's Ring,Doran's Ring,46780,10521,Lane.top_lane,Role.solo
8,godrjsdnd,Gangplank,False,Side.red,2,6,3,0.8333333333333334,188,Teleport,Flash,13,False,9183,7758,Corrupting Potion,Cull,Trinity Force,Ionian Boots of Lucidity,B. F. Sword,Pickaxe,6264,105236,Lane.mid_lane,Role.solo
9,Keegun,Pantheon,False,Side.red,4,7,2,0.8571428571428571,33,Flash,Ignite,9,False,6060,5350,Relic Shield,Edge of Night,Boots of Speed,Serrated Dirk,Long Sword,,1160,25366,Lane.bot_lane,Role.support
