,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,XPsionicsx,Ezreal,True,Side.blue,12,6,12,4.0,270,Flash,Heal,18,True,18289,16750,Maw of Malmortius,Muramana,Lord Dominik's Regards,Blade of the Ruined King,Ionian Boots of Lucidity,Iceborn Gauntlet,34435,206361,Lane.bot_lane,Role.carry
1,out skizzled,Riven,True,Side.blue,8,7,7,2.142857142857143,342,Flash,Teleport,18,False,18129,17100,Last Whisper,Mercury's Treads,Maw of Malmortius,The Black Cleaver,The Bloodthirster,Ravenous Hydra,0,245490,Lane.top_lane,Role.solo
2,Filly,Janna,True,Side.blue,0,6,23,3.8333333333333335,20,Flash,Exhaust,16,False,11997,10950,Talisman of Ascension,,Ruby Sightstone,Redemption,Ardent Censer,Ionian Boots of Lucidity,7474,6610,Lane.bot_lane,Role.support
3,Heretickinkajou,Ryze,True,Side.blue,10,4,10,5.0,255,Flash,Ghost,18,False,18080,16850,Rabadon's Deathcap,Void Staff,Seraph's Embrace,Ionian Boots of Lucidity,Abyssal Scepter,Rod of Ages,211198,17060,Lane.mid_lane,Role.solo
4,FIoopie,Rek'Sai,True,Side.blue,10,7,12,3.142857142857143,247,Flash,Smite,18,False,17799,16000,Randuin's Omen,Titanic Hydra,Mercury's Treads,Thornmail,Enchantment: Cinderhulk,Spirit Visage,62364,190014,Lane.jungle,Role.none
5,S Diana 2,Diana,False,Side.red,5,8,12,2.125,202,Teleport,Flash,17,False,13857,13535,Doran's Ring,Zhonya's Hourglass,Rabadon's Deathcap,Luden's Echo,Amplifying Tome,Sorcerer's Shoes,165490,18114,Lane.mid_lane,Role.solo
6,Undefeated DS,Karma,False,Side.red,1,9,16,1.8888888888888888,22,Flash,Ignite,15,False,11762,11025,Eye of the Watchers,Redemption,Locket of the Iron Solari,Mikael's Crucible,Control Ward,Boots of Mobility,25091,3971,Lane.bot_lane,Role.support
7,Its MitchyBoots,Vayne,False,Side.red,12,7,3,2.142857142857143,321,Flash,Heal,18,False,18080,18030,Lord Dominik's Regards,Infinity Edge,Phantom Dancer,Berserker's Greaves,Statikk Shiv,Maw of Malmortius,76885,171670,Lane.bot_lane,Role.carry
8,WHOOPS CAPS,Mordekaiser,False,Side.red,7,6,6,2.1666666666666665,330,Flash,Teleport,18,False,16946,15650,Hextech Gunblade,Zhonya's Hourglass,Ninja Tabi,Rylai's Crystal Scepter,Blasting Wand,Nashor's Tooth,228420,34815,Lane.top_lane,Role.solo
9,d3ps,Lee Sin,False,Side.red,4,10,13,1.7,190,Flash,Smite,17,False,13562,12025,Tiamat,Sightstone,Ninja Tabi,Randuin's Omen,Banshee's Veil,Enchantment: Warrior,27936,147129,Lane.jungle,Role.none
