,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Phooka,Ezreal,False,Side.blue,7,4,6,3.25,165,Heal,Flash,12,False,9932,9150,Manamune,Iceborn Gauntlet,Vampiric Scepter,B. F. Sword,Doran's Blade,Ionian Boots of Lucidity,14393,66096,Lane.bot_lane,Role.carry
1,WT Spectator,Bard,False,Side.blue,2,4,5,1.75,14,Flash,Exhaust,11,False,5903,5825,Frostfang,Redemption,Ionian Boots of Lucidity,Sightstone,Crystalline Bracer,Cloth Armor,8061,5065,Lane.bot_lane,Role.support
2,FourofDiamonds,Orianna,False,Side.blue,2,11,8,0.9090909090909091,131,Flash,Ghost,12,False,7439,6710,Doran's Ring,Needlessly Large Rod,Doran's Ring,Sorcerer's Shoes,Morellonomicon,Amplifying Tome,58967,8752,Lane.mid_lane,Role.solo
3,FLYNNNK,Poppy,False,Side.blue,3,5,5,1.6,131,Flash,Teleport,13,False,7432,6625,Corrupting Potion,Sunfire Cape,Ninja Tabi,Sheen,Glacial Shroud,,18744,41811,Lane.top_lane,Role.solo
4,Bobohippie,Evelynn,False,Side.blue,1,3,0,0.3333333333333333,61,Smite,Flash,9,False,5610,4125,Enchantment: Runic Echoes,Hunter's Potion,Kindlegem,Boots of Speed,,,24254,13078,Lane.jungle,Role.none
5,CedR1CK GOD,Graves,True,Side.red,9,4,7,4.0,126,Smite,Flash,14,True,11803,9400,Enchantment: Warrior,Phantom Dancer,Maw of Malmortius,Null-Magic Mantle,Boots of Speed,,3439,141382,Lane.jungle,Role.none
6,PhD Bunny Riven,Riven,True,Side.red,5,2,6,5.5,158,Flash,Teleport,14,False,9669,8750,Quicksilver Sash,Pickaxe,Mercury's Treads,Caulfield's Warhammer,Vampiric Scepter,The Black Cleaver,3444,97922,Lane.top_lane,Role.solo
7,TSC Alternity,Morgana,True,Side.red,6,3,10,5.333333333333333,126,Flash,Barrier,13,False,9540,8375,Sorcerer's Shoes,Zhonya's Hourglass,Morellonomicon,Doran's Ring,Blasting Wand,,59822,15010,Lane.mid_lane,Role.solo
8,Snaffs,Karma,True,Side.red,0,3,8,2.6666666666666665,19,Ignite,Flash,11,False,6622,5450,Frost Queen's Claim,Faerie Charm,Ruby Sightstone,Boots of Mobility,Control Ward,Faerie Charm,13486,4023,Lane.bot_lane,Role.support
9,Eric1,Jhin,True,Side.red,6,3,3,3.0,130,Heal,Flash,12,False,8920,7575,Infinity Edge,Rapid Firecannon,Doran's Blade,Long Sword,Boots of Speed,,1880,73455,Lane.bot_lane,Role.carry
