,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TwitchTV LOLFILL,Alistar,True,Side.blue,3,1,18,21.0,46,Exhaust,Flash,12,False,8918,6725,Face of the Mountain,Cloth Armor,Boots of Mobility,Crystalline Bracer,Crystalline Bracer,Ruby Sightstone,8640,5374,Lane.bot_lane,Role.duo
1,Useless Champ,Mordekaiser,True,Side.blue,7,3,5,4.0,145,Ignite,Flash,14,False,10867,6500,Relic Shield,Hextech Protobelt-01,Rylai's Crystal Scepter,Boots of Speed,,,91098,17724,Lane.bot_lane,Role.duo
2,C9 Meteos,Viktor,True,Side.blue,9,3,7,5.333333333333333,165,Ghost,Flash,14,False,11329,8325,Perfect Hex Core,Doran's Ring,Rylai's Crystal Scepter,,Doran's Ring,Ionian Boots of Lucidity,93747,11246,Lane.mid_lane,Role.solo
3,l For You l,Olaf,True,Side.blue,2,5,11,2.6,88,Ghost,Smite,13,False,8951,7175,Righteous Glory,Refillable Potion,Enchantment: Cinderhulk,Ninja Tabi,Chain Vest,,5325,68398,Lane.jungle,Role.none
4,Révenge,Jayce,True,Side.blue,14,5,7,4.2,141,Teleport,Flash,14,True,12803,12750,The Black Cleaver,Maw of Malmortius,Ninja Tabi,Vampiric Scepter,Lord Dominik's Regards,B. F. Sword,12333,101728,Lane.top_lane,Role.solo
5,GangstahSwerve,Thresh,False,Side.red,1,5,7,1.6,18,Exhaust,Flash,10,False,6238,5450,Face of the Mountain,Ruby Sightstone,Boots of Mobility,Ruby Crystal,Control Ward,Total Biscuit of Rejuvenation,8142,2647,Lane.bot_lane,Role.support
6,Kerias,Ryze,False,Side.red,0,6,8,1.3333333333333333,226,Ghost,Flash,14,False,9575,8710,Seraph's Embrace,Ionian Boots of Lucidity,Morellonomicon,Amplifying Tome,Giant's Belt,,134792,9778,Lane.mid_lane,Role.solo
7,Shiphtur,Lee Sin,False,Side.red,6,9,3,1.0,69,Smite,Flash,11,False,8307,8100,Dead Man's Plate,Enchantment: Warrior,Ionian Boots of Lucidity,,,Hexdrinker,7711,52940,Lane.jungle,Role.none
8,Leagué,Riven,False,Side.red,5,10,1,0.6,120,Flash,Teleport,12,False,8473,8175,The Black Cleaver,Refillable Potion,Ionian Boots of Lucidity,Guardian Angel,Long Sword,Tiamat,0,67028,Lane.top_lane,Role.solo
9,mandatorycloud,Jhin,False,Side.red,5,5,7,2.4,141,Flash,Heal,12,False,9051,8175,Doran's Blade,Youmuu's Ghostblade,Berserker's Greaves,Zeal,B. F. Sword,Pickaxe,7713,76188,Lane.bot_lane,Role.carry
