,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Carrots2,Orianna,True,Side.blue,10,8,11,2.625,238,Flash,Barrier,18,False,15890,16690,Rabadon's Deathcap,Blasting Wand,Negatron Cloak,Morellonomicon,Luden's Echo,Sorcerer's Shoes,175203,20478,Lane.mid_lane,Role.solo
1,Whisper,Jhin,True,Side.blue,8,5,4,2.4,234,Heal,Flash,15,True,14718,13200,Doran's Blade,Essence Reaver,Infinity Edge,Boots of Swiftness,Rapid Firecannon,Last Whisper,8397,155836,Lane.bot_lane,Role.carry
2,TwitchChunkylol,Kha'Zix,True,Side.blue,6,5,7,2.6,162,Smite,Flash,16,False,13707,12700,Youmuu's Ghostblade,Enchantment: Warrior,Ninja Tabi,The Black Cleaver,Guardian Angel,Long Sword,6098,143552,Lane.jungle,Role.none
3,Cris,Yasuo,True,Side.blue,8,6,11,3.1666666666666665,296,Flash,Teleport,18,False,16731,15395,Quicksilver Sash,Guardian Angel,Infinity Edge,Ninja Tabi,Phantom Dancer,Frozen Mallet,42983,181320,Lane.top_lane,Role.solo
4,Pocket Rhino,Thresh,True,Side.blue,0,6,16,2.6666666666666665,29,Flash,Exhaust,14,False,9723,9225,Face of the Mountain,Mikael's Crucible,Ruby Sightstone,Forbidden Idol,Boots of Mobility,Crystalline Bracer,12532,5338,Lane.bot_lane,Role.support
5,lron Pyrite,Taric,False,Side.red,0,4,22,5.5,68,Flash,Exhaust,14,False,10516,10300,Locket of the Iron Solari,Ruby Sightstone,Face of the Mountain,Mercury's Treads,The Dark Seal,Redemption,12112,12931,Lane.bot_lane,Role.support
6,WJNA,Jayce,False,Side.red,6,7,6,1.7142857142857142,273,Flash,Teleport,17,False,13959,13650,Hunter's Potion,Youmuu's Ghostblade,The Black Cleaver,Ninja Tabi,The Bloodthirster,Last Whisper,31434,164567,Lane.top_lane,Role.solo
7,TeddyRO,Tristana,False,Side.red,10,9,7,1.8888888888888888,271,Flash,Heal,16,False,15472,15400,The Bloodthirster,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Rapid Firecannon,Last Whisper,31367,157549,Lane.bot_lane,Role.carry
8,Top Schlong,Jarvan IV,False,Side.red,3,4,15,4.5,163,Smite,Flash,16,False,12844,11775,Enchantment: Warrior,Jaurim's Fist,Tiamat,Dead Man's Plate,Banshee's Veil,Mercury's Treads,12905,148568,Lane.jungle,Role.none
9,Révenge,LeBlanc,False,Side.red,11,8,12,2.875,183,Ignite,Flash,17,False,14151,12900,Doran's Ring,Rabadon's Deathcap,Rylai's Crystal Scepter,Morellonomicon,Blasting Wand,Sorcerer's Shoes,120360,15427,Lane.mid_lane,Role.solo
