,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Maplepichu,Caitlyn,True,Side.blue,6,7,6,1.7142857142857142,273,Flash,Heal,16,False,15060,14575,B. F. Sword,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Rapid Firecannon,Lord Dominik's Regards,3906,214919,Lane.bot_lane,Role.carry
1,Moonlyte Sonata,Jarvan IV,True,Side.blue,6,5,14,4.0,158,Smite,Flash,16,True,13544,12475,Locket of the Iron Solari,Refillable Potion,Titanic Hydra,Mercury's Treads,Sunfire Cape,Enchantment: Warrior,21434,129435,Lane.jungle,Role.none
2,Elrayoblanco,Morgana,True,Side.blue,2,9,11,1.4444444444444444,8,Exhaust,Flash,13,False,10087,9450,Sightstone,Redemption,Zhonya's Hourglass,Frost Queen's Claim,Control Ward,Boots of Mobility,13026,5539,Lane.bot_lane,Role.support
3,Straw Hat Luuffy,Corki,True,Side.blue,17,7,9,3.7142857142857144,149,Heal,Flash,17,False,15196,14053,Hextech Gunblade,Sorcerer's Shoes,Trinity Force,Chain Vest,Maw of Malmortius,Negatron Cloak,78781,29586,Lane.mid_lane,Role.solo
4,herolineage,Poppy,True,Side.blue,7,7,11,2.5714285714285716,238,Flash,Teleport,17,False,14526,12418,Doran's Blade,Dead Man's Plate,Trinity Force,Sunfire Cape,Spectre's Cowl,Boots of Swiftness,28671,116288,Lane.top_lane,Role.solo
5,NastoMcBlasto7,Garen,False,Side.red,9,8,1,1.25,157,Flash,Teleport,16,False,11109,10300,Dead Man's Plate,Doran's Shield,Long Sword,Thornmail,Sunfire Cape,Ninja Tabi,35714,66677,Lane.top_lane,Role.solo
6,AA Deng Yi Xia,Veigar,False,Side.red,6,9,9,1.6666666666666667,168,Flash,Ignite,15,False,11408,10075,Zhonya's Hourglass,Luden's Echo,Sorcerer's Shoes,Needlessly Large Rod,Doran's Ring,Blasting Wand,113732,10399,Lane.mid_lane,Role.solo
7,lLizard kKiller,Bard,False,Side.red,5,9,18,2.5555555555555554,11,Ignite,Flash,14,False,10496,10100,Aegis of the Legion,Eye of the Watchers,Redemption,Randuin's Omen,Boots of Mobility,Null-Magic Mantle,18455,6601,Lane.bot_lane,Role.support
8,Hideasu,Ezreal,False,Side.red,8,3,5,4.333333333333333,232,Flash,Heal,16,False,12667,14100,,Muramana,The Bloodthirster,Doran's Ring,Iceborn Gauntlet,Boots of Swiftness,30209,131254,Lane.bot_lane,Role.carry
9,Fun 2 B Toxic,Evelynn,False,Side.red,7,9,12,2.111111111111111,125,Smite,Ignite,15,False,11883,11775,Enchantment: Runic Echoes,Zhonya's Hourglass,Boots of Mobility,Cloth Armor,Iceborn Gauntlet,Bami's Cinder,92778,45921,Lane.jungle,Role.none
