,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Imaqtpie,Ivern,True,Side.blue,4,4,17,5.25,103,Flash,Smite,15,False,12598,11825,Redemption,Locket of the Iron Solari,Ruby Sightstone,Enchantment: Cinderhulk,Ionian Boots of Lucidity,Athene's Unholy Grail,19933,8442,Lane.jungle,Role.none
1,Imaokai,Graves,True,Side.blue,11,3,5,5.333333333333333,273,Heal,Flash,17,False,15939,14325,B. F. Sword,Essence Reaver,Infinity Edge,Berserker's Greaves,Rapid Firecannon,Vampiric Scepter,5155,227034,Lane.bot_lane,Role.carry
2,Dhokla,Alistar,True,Side.blue,2,5,15,3.4,52,Flash,Exhaust,14,False,10392,8555,Redemption,Ruby Sightstone,Control Ward,Locket of the Iron Solari,Boots of Mobility,Targon's Brace,15225,13557,Lane.bot_lane,Role.support
3,SSBM Hax,Twisted Fate,True,Side.blue,4,3,10,4.666666666666667,277,Flash,Ghost,16,False,15573,14150,Doran's Ring,Rod of Ages,Lich Bane,Ionian Boots of Lucidity,Abyssal Scepter,Rabadon's Deathcap,171111,17203,Lane.mid_lane,Role.solo
4,HannibaI Barca,Nasus,True,Side.blue,11,1,3,14.0,339,Teleport,Flash,18,False,17176,15608,Tiamat,Zz'Rot Portal,Maw of Malmortius,Boots of Swiftness,Trinity Force,Spirit Visage,110107,130290,Lane.top_lane,Role.solo
5,Entranced,Ezreal,False,Side.red,5,4,8,3.25,249,Heal,Flash,15,True,12603,11083,Blade of the Ruined King,Refillable Potion,Muramana,Ionian Boots of Lucidity,Trinity Force,Doran's Blade,35609,134681,Lane.bot_lane,Role.carry
6,bvcx222,Malzahar,False,Side.red,3,4,6,2.25,225,Flash,Ghost,15,False,11474,11300,Rylai's Crystal Scepter,Liandry's Torment,Doran's Ring,Morellonomicon,,Sorcerer's Shoes,121698,28458,Lane.mid_lane,Role.solo
7,singed420,Singed,False,Side.red,2,8,7,1.125,308,Ghost,Cleanse,17,False,12437,10550,Zz'Rot Portal,Corrupting Potion,Mercury's Treads,Rod of Ages,Rylai's Crystal Scepter,The Dark Seal,196473,6061,Lane.top_lane,Role.solo
8,l For You l,Elise,False,Side.red,5,8,1,0.75,155,Flash,Smite,14,False,10990,10075,Hextech Protobelt-01,Refillable Potion,Boots of Mobility,Enchantment: Runic Echoes,Dead Man's Plate,Giant's Belt,102355,40167,Lane.jungle,Role.none
9,C9 Lemon,Karma,False,Side.red,1,8,11,1.5,18,Ignite,Flash,13,False,8758,8150,Boots of Mobility,Locket of the Iron Solari,Redemption,Eye of the Watchers,The Dark Seal,Control Ward,19912,8114,Lane.bot_lane,Role.support
