,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Feitan,Elise,True,Side.blue,8,7,14,3.142857142857143,110,Smite,Flash,14,False,12388,10910,Needlessly Large Rod,Zhonya's Hourglass,Hextech Protobelt-01,Enchantment: Runic Echoes,Boots of Mobility,Amplifying Tome,95000,28553,Lane.jungle,Role.none
1,Grande Donger,Taric,True,Side.blue,2,8,19,2.625,36,Flash,Exhaust,12,False,9805,8925,Eye of the Equinox,Locket of the Iron Solari,Redemption,Glacial Shroud,Control Ward,Ionian Boots of Lucidity,12029,10029,Lane.bot_lane,Role.support
2,Ezweal,Vayne,True,Side.blue,3,7,6,1.2857142857142858,220,Flash,Heal,14,False,12126,11275,Doran's Blade,Berserker's Greaves,Blade of the Ruined King,Guinsoo's Rageblade,Phantom Dancer,,3939,107957,Lane.bot_lane,Role.carry
3,DirtyMobs,Illaoi,True,Side.blue,7,2,5,6.0,227,Flash,Teleport,16,False,13431,11770,Chain Vest,Spirit Visage,Mercury's Treads,Sterak's Gage,The Black Cleaver,Negatron Cloak,0,154536,Lane.top_lane,Role.solo
4,0 K A Y B O Y S,Nasus,True,Side.blue,10,2,10,10.0,242,Flash,Teleport,17,False,14751,12500,Doran's Ring,Liandry's Torment,Void Staff,Sheen,Sorcerer's Shoes,Luden's Echo,135713,40269,Lane.mid_lane,Role.solo
5,Whisper,Ahri,False,Side.red,7,7,6,1.8571428571428572,201,Ignite,Flash,14,False,11182,10935,Doran's Ring,Luden's Echo,Sorcerer's Shoes,Morellonomicon,Void Staff,Amplifying Tome,81763,10277,Lane.mid_lane,Role.solo
6,CoreTienZ,Bard,False,Side.red,2,6,16,3.0,39,Exhaust,Flash,12,False,9453,8300,Locket of the Iron Solari,Eye of the Watchers,Redemption,Boots of Mobility,Control Ward,,20073,6898,Lane.bot_lane,Role.support
7,BigNick is back,Twitch,False,Side.red,13,3,6,6.333333333333333,162,Heal,Flash,15,False,12326,12250,Quicksilver Sash,Phantom Dancer,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Doran's Blade,0,109708,Lane.bot_lane,Role.carry
8,FORG1VENRE,Lee Sin,False,Side.red,3,9,13,1.7777777777777777,130,Smite,Flash,14,True,9585,9250,Dead Man's Plate,Enchantment: Warrior,Tiamat,Mercury's Treads,Spectre's Cowl,,17008,94392,Lane.jungle,Role.none
9,Darvec,Kennen,False,Side.red,1,5,3,0.8,230,Teleport,Flash,15,False,9676,8275,Hextech Protobelt-01,Zhonya's Hourglass,Refillable Potion,Doran's Blade,Ionian Boots of Lucidity,Needlessly Large Rod,78630,25725,Lane.top_lane,Role.solo
