,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Stunningstyles,Leona,True,Side.blue,7,7,18,3.5714285714285716,64,Flash,Exhaust,16,False,13150,11300,Face of the Mountain,Boots of Mobility,Ruby Sightstone,Iceborn Gauntlet,Giant's Belt,Banshee's Veil,17762,17687,Lane.bot_lane,Role.support
1,Quad Main,Ashe,True,Side.blue,11,7,8,2.7142857142857144,281,Flash,Heal,18,False,17590,17285,Rapid Firecannon,Infinity Edge,Guardian Angel,Essence Reaver,Runaan's Hurricane,Berserker's Greaves,5012,188933,Lane.bot_lane,Role.carry
2,BabièThug,LeBlanc,True,Side.blue,20,10,7,2.7,209,Flash,Ignite,18,False,18421,19425,Void Staff,Abyssal Scepter,Rabadon's Deathcap,Rylai's Crystal Scepter,Sorcerer's Shoes,Morellonomicon,142125,13703,Lane.mid_lane,Role.solo
3,Run From Skaarl,Kayle,True,Side.blue,6,11,4,0.9090909090909091,222,Teleport,Flash,17,False,14466,12175,Zhonya's Hourglass,Guinsoo's Rageblade,Nashor's Tooth,Doran's Ring,Berserker's Greaves,Recurve Bow,116771,45974,Lane.top_lane,Role.solo
4,KayBee,Zac,True,Side.blue,11,3,15,8.666666666666666,197,Smite,Flash,18,True,16302,14925,Locket of the Iron Solari,Randuin's Omen,Liandry's Torment,Spirit Visage,Enchantment: Cinderhulk,Ionian Boots of Lucidity,142874,29667,Lane.jungle,Role.none
5,Happo,Kog'Maw,False,Side.red,8,11,6,1.2727272727272727,221,Flash,Ghost,18,False,13729,13175,Needlessly Large Rod,Haunting Guise,Luden's Echo,Sorcerer's Shoes,Muramana,Void Staff,141738,16665,Lane.mid_lane,Role.solo
6,Aecinira,Jhin,False,Side.red,7,7,6,1.8571428571428572,267,Flash,Heal,16,False,14714,14700,Duskblade of Draktharr,Youmuu's Ghostblade,Edge of Night,Boots of Swiftness,Infinity Edge,,8538,158005,Lane.bot_lane,Role.carry
7,D0NG0,Fizz,False,Side.red,12,12,1,1.0833333333333333,211,Teleport,Flash,16,False,13694,13775,Lich Bane,Zhonya's Hourglass,Rylai's Crystal Scepter,Ionian Boots of Lucidity,The Dark Seal,Void Staff,111641,26712,Lane.top_lane,Role.solo
8,Peridot,Quinn,False,Side.red,10,14,9,1.3571428571428572,108,Smite,Flash,15,False,12725,11800,Enchantment: Warrior,Youmuu's Ghostblade,Berserker's Greaves,Pickaxe,Maw of Malmortius,Vampiric Scepter,6926,123809,Lane.jungle,Role.none
9,BaconSeeker,Brand,False,Side.red,1,11,7,0.7272727272727273,53,Ignite,Flash,14,False,10014,9530,Rylai's Crystal Scepter,Eye of the Watchers,Sorcerer's Shoes,Haunting Guise,Blasting Wand,,44800,3693,Lane.bot_lane,Role.support
