,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Yun Dal,Brand,True,Side.blue,4,7,12,2.2857142857142856,25,Ignite,Flash,14,True,11045,10150,Refillable Potion,Rylai's Crystal Scepter,Eye of the Watchers,Liandry's Torment,,Sorcerer's Shoes,44692,6672,Lane.bot_lane,Role.support
1,Oyt,Ivern,True,Side.blue,2,3,16,6.0,78,Smite,Flash,16,False,11777,11450,Cloth Armor,Locket of the Iron Solari,Redemption,Enchantment: Runic Echoes,Athene's Unholy Grail,Ninja Tabi,14800,11039,Lane.jungle,Role.none
2,SSwordSSaint,Caitlyn,True,Side.blue,3,7,6,1.2857142857142858,281,Flash,Heal,15,False,14209,14175,Rapid Firecannon,Lord Dominik's Regards,Infinity Edge,Vampiric Scepter,Runaan's Hurricane,Berserker's Greaves,2857,208504,Lane.bot_lane,Role.carry
3,TextualEditorXD,Gangplank,True,Side.blue,16,3,7,7.666666666666667,236,Teleport,Flash,18,False,18127,15308,Doran's Ring,Trinity Force,Infinity Edge,Guardian Angel,Phantom Dancer,Ninja Tabi,17355,234954,Lane.top_lane,Role.solo
4,SaReNu,Viktor,True,Side.blue,7,5,9,3.2,243,Ghost,Flash,16,False,13909,12175,Rylai's Crystal Scepter,Void Staff,Needlessly Large Rod,Doran's Ring,Ionian Boots of Lucidity,Perfect Hex Core,143620,15792,Lane.mid_lane,Role.solo
5,Sanctus,Riven,False,Side.red,8,11,3,1.0,222,Flash,Teleport,17,False,12622,11800,Control Ward,Ravenous Hydra,Youmuu's Ghostblade,Ninja Tabi,The Black Cleaver,Health Potion,0,154706,Lane.top_lane,Role.solo
6,KT Score,Zac,False,Side.red,9,6,8,2.8333333333333335,186,Smite,Flash,16,False,12860,12225,Randuin's Omen,Enchantment: Cinderhulk,Control Ward,Spirit Visage,Guardian Angel,Ionian Boots of Lucidity,145806,22071,Lane.jungle,Role.none
7,ul7raz,Syndra,False,Side.red,5,8,7,1.5,217,Ghost,Flash,15,False,12160,12025,Doran's Ring,Abyssal Scepter,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Blasting Wand,164677,7621,Lane.mid_lane,Role.solo
8,Masklink12,Soraka,False,Side.red,0,3,16,5.333333333333333,23,Exhaust,Flash,14,False,9316,8245,Talisman of Ascension,Sightstone,Redemption,Forbidden Idol,Negatron Cloak,Ionian Boots of Lucidity,23196,4541,Lane.bot_lane,Role.support
9,TUCANA DOGANA,Ezreal,False,Side.red,3,4,9,3.0,254,Heal,Flash,16,False,12245,12150,Muramana,Blade of the Ruined King,Quicksilver Sash,Ionian Boots of Lucidity,Iceborn Gauntlet,Vampiric Scepter,26295,138276,Lane.bot_lane,Role.carry
