,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Imaokai,Caitlyn,False,Side.blue,1,4,1,0.5,138,Heal,Flash,10,False,6871,7025,Doran's Blade,B. F. Sword,Refillable Potion,Berserker's Greaves,Runaan's Hurricane,Pickaxe,276,64696,Lane.bot_lane,Role.carry
1,McCashDollar,Shaco,False,Side.blue,3,7,2,0.7142857142857143,101,Teleport,Ignite,11,False,6370,5750,Fiendish Codex,Hextech Protobelt-01,Cloth Armor,Doran's Ring,The Dark Seal,Ionian Boots of Lucidity,28164,17771,Lane.top_lane,Role.solo
2,cuteboy1,Shyvana,False,Side.blue,1,5,2,0.6,121,Smite,Flash,11,False,6739,6575,Refillable Potion,Titanic Hydra,,,Enchantment: Bloodrazor,Boots of Speed,41393,41486,Lane.jungle,Role.none
3,FZ3R0,Janna,False,Side.blue,0,5,2,0.4,14,Flash,Exhaust,9,False,4563,3875,Ruby Sightstone,Total Biscuit of Rejuvenation,Frostfang,,Ionian Boots of Lucidity,,4356,2752,Lane.bot_lane,Role.support
4,Huhi,Katarina,False,Side.blue,3,5,2,1.0,114,Flash,Ignite,12,False,6621,6175,Bilgewater Cutlass,,Hextech Revolver,The Dark Seal,Banshee's Veil,Boots of Speed,59629,6365,Lane.mid_lane,Role.solo
5,ApoIlo Price,Ashe,True,Side.red,0,2,9,4.5,186,Flash,Heal,12,False,8257,6750,Doran's Blade,Berserker's Greaves,Pickaxe,Runaan's Hurricane,B. F. Sword,,868,76844,Lane.bot_lane,Role.carry
6,07scaping,Lee Sin,True,Side.red,11,2,7,9.0,140,Smite,Flash,13,False,10946,9650,Duskblade of Draktharr,Tiamat,Boots of Mobility,Enchantment: Warrior,Serrated Dirk,Long Sword,26752,103613,Lane.jungle,Role.none
7,Doublelift,Karma,True,Side.red,2,1,13,15.0,10,Flash,Exhaust,10,False,6602,6000,Locket of the Iron Solari,Ionian Boots of Lucidity,Eye of the Watchers,Faerie Charm,Faerie Charm,,15265,4769,Lane.bot_lane,Role.support
8,swoloHey,Ahri,True,Side.red,6,2,9,7.5,126,Flash,Ignite,12,False,8246,7200,Morellonomicon,Needlessly Large Rod,Sorcerer's Shoes,Aether Wisp,Doran's Ring,,42507,9480,Lane.mid_lane,Role.solo
9,Koby,Maokai,True,Side.red,7,1,9,16.0,129,Flash,Teleport,12,True,8922,8300,Corrupting Potion,The Dark Seal,Doran's Ring,Spirit Visage,Ninja Tabi,Randuin's Omen,55639,14257,Lane.top_lane,Role.solo
