,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Feed Yasuo,Yasuo,True,Side.blue,10,11,6,1.4545454545454546,183,Flash,Teleport,15,True,13532,11400,Doran's Blade,Blade of the Ruined King,Phantom Dancer,Mercury's Treads,Cull,Frozen Mallet,25574,112698,Lane.top_lane,Role.solo
1,hi im larz,Gragas,True,Side.blue,4,5,7,2.2,127,Smite,Flash,15,False,11175,10270,Enchantment: Runic Echoes,Randuin's Omen,Refillable Potion,Dead Man's Plate,Ionian Boots of Lucidity,Negatron Cloak,96749,35780,Lane.jungle,Role.none
2,Toyz,Ziggs,True,Side.blue,8,2,6,7.0,205,Flash,Ghost,15,False,13465,12225,Morellonomicon,Zhonya's Hourglass,Luden's Echo,Needlessly Large Rod,Doran's Ring,Sorcerer's Shoes,143939,16101,Lane.mid_lane,Role.solo
3,FaR007,Karma,True,Side.blue,5,3,18,7.666666666666667,23,Ignite,Flash,14,False,11097,9775,Mikael's Crucible,Ruby Sightstone,Redemption,Ionian Boots of Lucidity,Ardent Censer,Spellthief's Edge,17948,7969,Lane.bot_lane,Role.support
4,Sìyou,Kalista,True,Side.blue,9,7,10,2.7142857142857144,236,Flash,Heal,16,False,14503,16600,Blade of the Ruined King,Berserker's Greaves,Runaan's Hurricane,Quicksilver Sash,Lord Dominik's Regards,B. F. Sword,3996,153671,Lane.bot_lane,Role.carry
5,Hochelaga,Morgana,False,Side.red,1,6,6,1.1666666666666667,173,Flash,Ignite,14,False,8948,8600,Sorcerer's Shoes,Abyssal Scepter,Hextech GLP-800,Blasting Wand,Doran's Ring,Doran's Ring,62255,18054,Lane.mid_lane,Role.solo
6,ARetardSmurf,Jhin,False,Side.red,4,7,7,1.5714285714285714,150,Flash,Heal,13,False,9718,9250,Boots of Swiftness,Doran's Blade,Essence Reaver,Rapid Firecannon,B. F. Sword,,8694,94815,Lane.bot_lane,Role.duo
7,Necroside,Maokai,False,Side.red,10,7,7,2.4285714285714284,158,Teleport,Flash,16,False,11319,9975,Corrupting Potion,Zz'Rot Portal,Sunfire Cape,Ninja Tabi,Iceborn Gauntlet,,97887,16393,Lane.top_lane,Role.solo
8,bjerg fanboy,Lee Sin,False,Side.red,10,7,4,2.0,185,Flash,Smite,15,False,12561,11675,Tiamat,Dead Man's Plate,Enchantment: Warrior,Ionian Boots of Lucidity,The Black Cleaver,Chain Vest,25994,131354,Lane.jungle,Role.none
9,JUAN TU TREE,Miss Fortune,False,Side.red,3,9,12,1.6666666666666667,59,Exhaust,Flash,13,False,9866,9400,Sightstone,Refillable Potion,Frostfang,The Black Cleaver,Ionian Boots of Lucidity,Infinity Edge,22341,34521,Lane.bot_lane,Role.duo
