,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Jeehun,Kha'Zix,False,Side.blue,10,4,8,4.5,181,Flash,Smite,17,False,14649,14200,Tiamat,Youmuu's Ghostblade,Duskblade of Draktharr,Enchantment: Warrior,Ninja Tabi,Guardian Angel,5786,185054,Lane.jungle,Role.none
1,Qing Tian,Orianna,False,Side.blue,3,7,8,1.5714285714285714,281,Flash,Ignite,17,False,13453,12770,Rabadon's Deathcap,Athene's Unholy Grail,Needlessly Large Rod,Sorcerer's Shoes,Void Staff,Amplifying Tome,167442,22435,Lane.mid_lane,Role.solo
2,Noob Ad Carry,Irelia,False,Side.blue,10,6,6,2.6666666666666665,212,Teleport,Flash,18,False,14077,13458,Corrupting Potion,Randuin's Omen,Trinity Force,Ninja Tabi,Thornmail,Spirit Visage,13523,120573,Lane.top_lane,Role.solo
3,GG ADC Sucks,Leona,False,Side.blue,2,7,7,1.2857142857142858,67,Exhaust,Flash,14,False,10098,9300,Boots of Swiftness,Eye of the Equinox,Control Ward,Locket of the Iron Solari,Zz'Rot Portal,Ruby Crystal,16776,11438,Lane.bot_lane,Role.support
4,Gym Rat,Miss Fortune,False,Side.blue,5,8,11,2.0,216,Flash,Heal,16,False,13176,12100,Youmuu's Ghostblade,Doran's Blade,Duskblade of Draktharr,The Black Cleaver,B. F. Sword,Vampiric Scepter,6833,141173,Lane.bot_lane,Role.carry
5,C0nVict,Vi,True,Side.red,10,5,13,4.6,161,Flash,Smite,18,False,15343,14758,Enchantment: Warrior,Mercury's Treads,Trinity Force,Maw of Malmortius,Dead Man's Plate,Giant's Belt,2674,211817,Lane.jungle,Role.none
6,0wnedbychris,Janna,True,Side.red,0,5,21,4.2,12,Exhaust,Flash,15,False,11071,10150,Ionian Boots of Lucidity,Eye of the Oasis,Locket of the Iron Solari,Control Ward,Guardian Angel,Ardent Censer,9022,3774,Lane.bot_lane,Role.support
7,poof the sheep,Yasuo,True,Side.red,11,10,5,1.6,365,Flash,Teleport,18,True,18798,17500,Quicksilver Sash,The Bloodthirster,Phantom Dancer,Infinity Edge,Ninja Tabi,Frozen Mallet,44957,266302,Lane.top_lane,Role.solo
8,Goldarkds,Tristana,True,Side.red,6,5,6,2.4,269,Heal,Flash,17,False,14462,12750,Vampiric Scepter,Infinity Edge,Berserker's Greaves,Phantom Dancer,Lord Dominik's Regards,Zeal,43929,161169,Lane.bot_lane,Role.carry
9,nGu Abyss,LeBlanc,True,Side.red,5,5,8,2.6,203,Exhaust,Flash,16,False,13805,12610,Morellonomicon,Abyssal Scepter,Sorcerer's Shoes,Rabadon's Deathcap,Blasting Wand,Amplifying Tome,112404,19949,Lane.mid_lane,Role.solo
