,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Yusui,Lee Sin,True,Side.blue,10,4,16,6.5,153,Smite,Flash,16,False,14194,12550,Tiamat,Eye of the Oasis,Enchantment: Warrior,Dead Man's Plate,Boots of Mobility,Spirit Visage,25833,125206,Lane.jungle,Role.none
1,Alex Ich 1,Ryze,True,Side.blue,8,3,9,5.666666666666667,249,Flash,Ghost,17,False,14682,12775,Ionian Boots of Lucidity,Refillable Potion,Seraph's Embrace,Rod of Ages,Void Staff,Rylai's Crystal Scepter,205610,9971,Lane.mid_lane,Role.solo
2,Aerodactyl,Ezreal,True,Side.blue,6,4,7,3.25,257,Flash,Heal,16,False,14353,13033,Doran's Blade,Pickaxe,The Bloodthirster,Muramana,Trinity Force,Ionian Boots of Lucidity,32563,152857,Lane.bot_lane,Role.carry
3,Hi Im A Sheep,Nami,True,Side.blue,4,4,19,5.75,12,Flash,Exhaust,13,False,10876,9175,Eye of the Watchers,Redemption,Control Ward,The Dark Seal,Athene's Unholy Grail,Ionian Boots of Lucidity,11432,4704,Lane.bot_lane,Role.support
4,Entranced,Shaco,True,Side.blue,10,1,9,19.0,201,Teleport,Ignite,16,False,14025,11350,Hextech Protobelt-01,Corrupting Potion,Zhonya's Hourglass,Lich Bane,Ionian Boots of Lucidity,The Dark Seal,116002,33444,Lane.top_lane,Role.solo
5,Wiggily,Olaf,False,Side.red,7,7,0,1.0,159,Ghost,Smite,15,False,11254,11075,Ionian Boots of Lucidity,Giant's Belt,Spirit Visage,Enchantment: Cinderhulk,Dead Man's Plate,Cloth Armor,23094,112882,Lane.jungle,Role.none
6,windking66,Kayle,False,Side.red,1,10,4,0.5,213,Teleport,Flash,14,False,10085,9525,Corrupting Potion,Blasting Wand,Berserker's Greaves,Runaan's Hurricane,Recurve Bow,Nashor's Tooth,84829,33003,Lane.top_lane,Role.solo
7,Maxtrobo,Caitlyn,False,Side.red,1,9,8,1.0,206,Flash,Heal,13,False,10185,9475,Doran's Blade,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Zeal,,919,131706,Lane.bot_lane,Role.carry
8,Wintrader Vulcan,Karma,False,Side.red,3,6,8,1.8333333333333333,17,Flash,Exhaust,11,True,8527,8275,Locket of the Iron Solari,Ruby Sightstone,Control Ward,Redemption,,Ionian Boots of Lucidity,17084,5717,Lane.bot_lane,Role.support
9,Archour,Viktor,False,Side.red,4,6,4,1.3333333333333333,259,Ghost,Flash,15,False,11676,11310,Ionian Boots of Lucidity,Perfect Hex Core,Abyssal Scepter,Rylai's Crystal Scepter,Amplifying Tome,Doran's Ring,162458,16547,Lane.mid_lane,Role.solo
