,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,BreaK NA,Graves,False,Side.blue,3,7,2,0.7142857142857143,90,Teleport,Flash,10,False,5742,5050,Doran's Blade,Cull,Berserker's Greaves,Phantom Dancer,Long Sword,,1743,48170,Lane.mid_lane,Role.solo
1,QzL Critsil,Orianna,False,Side.blue,1,6,2,0.5,100,Flash,Ghost,10,False,5303,4700,Doran's Ring,Refillable Potion,Morellonomicon,Sorcerer's Shoes,,,37574,7680,Lane.top_lane,Role.solo
2,Jupìter,Caitlyn,False,Side.blue,0,3,1,0.3333333333333333,151,Heal,Flash,10,False,6161,5900,Doran's Blade,Infinity Edge,Berserker's Greaves,Dagger,Dagger,,106,75743,Lane.bot_lane,Role.carry
3,Absolute Haven,Janna,False,Side.blue,2,2,4,3.0,4,Flash,Exhaust,9,False,4644,4125,Boots of Mobility,Eye of the Watchers,Control Ward,Crystalline Bracer,,,2018,1228,Lane.bot_lane,Role.support
4,Rest1nPeace,Lee Sin,False,Side.blue,3,4,5,2.0,39,Flash,Smite,9,False,5650,5050,Refillable Potion,Giant's Belt,Enchantment: Warrior,Boots of Mobility,Cloth Armor,,5746,33957,Lane.jungle,Role.none
5,OoR4s3Ng4N4rUtOo,Vayne,True,Side.red,4,0,2,6.0,140,Flash,Heal,11,False,8457,5175,Doran's Blade,,Pickaxe,Zeal,B. F. Sword,Berserker's Greaves,619,76236,Lane.bot_lane,Role.carry
6,freestyl,Lulu,True,Side.red,3,1,8,11.0,13,Exhaust,Flash,10,False,7144,5325,Eye of the Watchers,Control Ward,,Crystalline Bracer,Ionian Boots of Lucidity,Forbidden Idol,16521,6507,Lane.bot_lane,Role.support
7,IronTissue,Malphite,True,Side.red,2,2,2,2.0,124,Flash,Teleport,12,False,7663,6475,Corrupting Potion,Doran's Ring,Doran's Ring,Glacial Shroud,Ninja Tabi,Sunfire Cape,38509,23196,Lane.top_lane,Role.solo
8,gotcha bones,Olaf,True,Side.red,5,2,3,4.0,95,Smite,Ghost,11,False,8344,6575,Enchantment: Cinderhulk,Ionian Boots of Lucidity,Dead Man's Plate,,,,8765,69346,Lane.jungle,Role.none
9,ponies r kute,Riven,True,Side.red,8,4,5,3.25,107,Flash,Ignite,12,True,8798,8100,The Black Cleaver,Health Potion,Control Ward,Boots of Swiftness,Death's Dance,,149,65083,Lane.mid_lane,Role.solo
