,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,The Tank Man,Karma,False,Side.blue,0,2,6,3.0,7,Flash,Exhaust,9,False,5440,4775,Eye of the Watchers,Forbidden Idol,Ionian Boots of Lucidity,Crystalline Bracer,,,7865,3636,Lane.bot_lane,Role.support
1,MrStingYoGirl,Skarner,False,Side.blue,1,3,3,1.3333333333333333,98,Smite,Flash,11,False,6449,6500,Enchantment: Cinderhulk,Sheen,Mercury's Treads,Phage,,,19149,39612,Lane.jungle,Role.none
2,HoNSol0,Nautilus,False,Side.blue,1,1,4,5.0,158,Flash,Teleport,13,False,7158,5600,Doran's Ring,Corrupting Potion,Sunfire Cape,Glacial Shroud,Sapphire Crystal,Boots of Speed,53899,21818,Lane.top_lane,Role.solo
3,TwitchChunkylol,Ekko,False,Side.blue,2,4,3,1.25,149,Ignite,Flash,12,False,7612,7300,Hextech Protobelt-01,Corrupting Potion,Sorcerer's Shoes,Lich Bane,,,66655,13178,Lane.mid_lane,Role.solo
4,Rïkara,Vayne,False,Side.blue,4,3,1,1.6666666666666667,165,Flash,Heal,11,False,8104,7950,Doran's Blade,Refillable Potion,Infinity Edge,Statikk Shiv,Berserker's Greaves,,19021,49722,Lane.bot_lane,Role.carry
5,Ablazeolive,Yasuo,True,Side.red,2,2,3,2.5,209,Flash,Teleport,14,False,9360,8500,Boots of Speed,Doran's Blade,Phantom Dancer,Control Ward,Quicksilver Sash,Infinity Edge,12324,100884,Lane.top_lane,Role.solo
6,Carrots2,Orianna,True,Side.red,3,2,3,3.0,227,Flash,Ghost,14,False,9494,7365,Blasting Wand,Needlessly Large Rod,Sorcerer's Shoes,Morellonomicon,Doran's Ring,Amplifying Tome,111371,18237,Lane.mid_lane,Role.solo
7,Dardøch,Vi,True,Side.red,4,0,6,10.0,131,Smite,Flash,14,False,9379,7758,Enchantment: Warrior,Refillable Potion,,Trinity Force,,Mercury's Treads,1103,134205,Lane.jungle,Role.none
8,Pocket Rhino,Thresh,True,Side.red,2,2,4,3.0,18,Flash,Ignite,10,True,5963,5325,Control Ward,Face of the Mountain,Ruby Sightstone,,,Boots of Mobility,5080,4470,Lane.bot_lane,Role.support
9,Auldrant,Caitlyn,True,Side.red,2,2,5,3.5,165,Flash,Heal,12,False,9035,7625,Doran's Blade,Runaan's Hurricane,,Infinity Edge,Cull,Boots of Speed,236,85000,Lane.bot_lane,Role.carry
