,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,poof the sheep,Katarina,False,Side.blue,8,15,9,1.1333333333333333,149,Flash,Ignite,16,False,14571,14025,Eye of the Equinox,Hextech Protobelt-01,Redemption,Void Staff,Ionian Boots of Lucidity,Rylai's Crystal Scepter,124293,10389,Lane.bot_lane,Role.duo
1,Uncle,Tryndamere,False,Side.blue,7,9,12,2.111111111111111,263,Teleport,Flash,18,False,16105,14350,Chain Vest,The Black Cleaver,Blade of the Ruined King,Mercury's Treads,Statikk Shiv,Mortal Reminder,32455,191306,Lane.top_lane,Role.solo
2,xSHx,Jhin,False,Side.blue,11,11,15,2.3636363636363638,189,Heal,Flash,17,False,15780,14600,Youmuu's Ghostblade,Lord Dominik's Regards,Ionian Boots of Lucidity,Infinity Edge,Rapid Firecannon,Serrated Dirk,17599,145498,Lane.bot_lane,Role.duo
3,CentralTime,Lee Sin,False,Side.blue,18,9,18,4.0,153,Flash,Smite,18,False,18035,16550,Enchantment: Warrior,The Black Cleaver,Dead Man's Plate,Maw of Malmortius,Ninja Tabi,Lord Dominik's Regards,51390,112935,Lane.jungle,Role.none
4,Kat In the Hat,Zed,False,Side.blue,13,10,16,2.9,212,Ignite,Flash,18,False,16297,16400,Youmuu's Ghostblade,Duskblade of Draktharr,Maw of Malmortius,Boots of Mobility,B. F. Sword,Lord Dominik's Regards,10107,148049,Lane.mid_lane,Role.solo
5,KitingYeezus,Malphite,True,Side.red,4,8,18,2.75,244,Flash,Teleport,18,True,15288,13945,Ninja Tabi,Dead Man's Plate,Thornmail,Sunfire Cape,Frozen Heart,Negatron Cloak,148977,52161,Lane.top_lane,Role.solo
6,Goxtry,Sivir,True,Side.red,14,12,8,1.8333333333333333,287,Heal,Flash,18,False,17808,16450,The Bloodthirster,Essence Reaver,Phantom Dancer,Berserker's Greaves,Infinity Edge,Last Whisper,0,234717,Lane.bot_lane,Role.carry
7,Xys,Hecarim,True,Side.red,21,10,9,3.0,137,Smite,Ghost,18,False,17427,16258,Enchantment: Cinderhulk,Trinity Force,Dead Man's Plate,Ninja Tabi,Guardian Angel,Thornmail,45568,139600,Lane.jungle,Role.none
8,Outline,Vel'Koz,True,Side.red,10,13,13,1.7692307692307692,174,Flash,Heal,16,False,14969,14225,Seeker's Armguard,Liandry's Torment,Rabadon's Deathcap,Morellonomicon,Sorcerer's Shoes,Fiendish Codex,105141,10962,Lane.mid_lane,Role.solo
9,Be Like Neo,Twisted Fate,True,Side.red,5,14,20,1.7857142857142858,88,Flash,Ignite,16,False,14713,14650,Frost Queen's Claim,Warmog's Armor,Ruby Sightstone,Lich Bane,Zeke's Harbinger,Ionian Boots of Lucidity,73059,14224,Lane.bot_lane,Role.support
