,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,McCashDollar,Shaco,True,Side.blue,13,10,17,3.0,246,Teleport,Ignite,18,False,19480,17975,Zhonya's Hourglass,Hextech Protobelt-01,Titanic Hydra,Duskblade of Draktharr,Ninja Tabi,Dead Man's Plate,95914,123471,Lane.top_lane,Role.solo
1,Pond,Jhin,True,Side.blue,13,3,17,10.0,370,Heal,Flash,18,False,21205,18175,Essence Reaver,Rapid Firecannon,Mercurial Scimitar,Phantom Dancer,Infinity Edge,Boots of Swiftness,16242,329697,Lane.bot_lane,Role.carry
2,Gerrard,Thresh,True,Side.blue,2,7,23,3.5714285714285716,32,Flash,Exhaust,17,False,12760,12150,Eye of the Equinox,Locket of the Iron Solari,Mikael's Crucible,Control Ward,Boots of Mobility,Redemption,13427,5342,Lane.bot_lane,Role.support
3,Rekk,Evelynn,True,Side.blue,18,5,17,7.0,152,Smite,Flash,18,False,18922,17595,Enchantment: Runic Echoes,Iceborn Gauntlet,Maw of Malmortius,Liandry's Torment,Ninja Tabi,Guardian Angel,125006,80055,Lane.jungle,Role.none
4,Whisper,Ahri,True,Side.blue,9,9,18,3.0,309,Ignite,Flash,18,False,18613,16350,Needlessly Large Rod,Void Staff,Sorcerer's Shoes,Morellonomicon,Rabadon's Deathcap,Luden's Echo,158693,19269,Lane.mid_lane,Role.solo
5,Darvec,Hecarim,False,Side.red,13,10,6,1.9,264,Smite,Ghost,18,True,19350,17758,Enchantment: Cinderhulk,Dead Man's Plate,Trinity Force,Ionian Boots of Lucidity,Spirit Visage,Guardian Angel,54532,199899,Lane.jungle,Role.none
6,aShady,Brand,False,Side.red,2,9,12,1.5555555555555556,33,Exhaust,Flash,17,False,14092,13300,Rylai's Crystal Scepter,Liandry's Torment,Eye of the Watchers,Sorcerer's Shoes,,Void Staff,58234,6505,Lane.bot_lane,Role.support
7,godrjsdnd,Riven,False,Side.red,7,14,8,1.0714285714285714,345,Teleport,Flash,18,False,18516,18075,Mercurial Scimitar,Ravenous Hydra,Ionian Boots of Lucidity,The Black Cleaver,Guardian Angel,Death's Dance,0,252244,Lane.top_lane,Role.solo
8,JapaneseKoreanUG,Jayce,False,Side.red,4,10,8,1.2,293,Flash,Ignite,18,False,17910,17660,Muramana,The Bloodthirster,The Black Cleaver,Lord Dominik's Regards,Maw of Malmortius,Mercury's Treads,26322,200168,Lane.mid_lane,Role.solo
9,dog maple,Corki,False,Side.red,8,12,4,1.0,325,Heal,Flash,18,False,18616,18183,Phantom Dancer,Trinity Force,Hextech Gunblade,Sorcerer's Shoes,The Bloodthirster,Void Staff,171593,51401,Lane.bot_lane,Role.carry
