,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,KarnoffeL,Jarvan IV,False,Side.blue,11,5,15,5.2,193,Teleport,Flash,18,False,16610,16450,Duskblade of Draktharr,Titanic Hydra,Ninja Tabi,Spirit Visage,Sunfire Cape,Guardian Angel,56867,101374,Lane.top_lane,Role.solo
1,3A3Y 3OY,Tristana,False,Side.blue,17,9,13,3.3333333333333335,308,Heal,Flash,18,True,21023,22755,The Bloodthirster,Infinity Edge,Guardian Angel,Runaan's Hurricane,Rapid Firecannon,Phantom Dancer,48474,268038,Lane.bot_lane,Role.carry
2,Evangelion,Kassadin,False,Side.blue,12,7,16,4.0,246,Flash,Teleport,18,False,17810,15150,Zhonya's Hourglass,Void Staff,Rod of Ages,Sorcerer's Shoes,Morellonomicon,Mejai's Soulstealer,161504,30392,Lane.mid_lane,Role.solo
3,Janni,Nami,False,Side.blue,1,8,30,3.875,25,Exhaust,Flash,17,False,13662,13275,Frost Queen's Claim,Redemption,Locket of the Iron Solari,Ruby Sightstone,Boots of Swiftness,Frozen Heart,19140,10060,Lane.bot_lane,Role.support
4,rainflow,Lee Sin,False,Side.blue,10,9,11,2.3333333333333335,205,Flash,Smite,18,False,16216,16625,Dead Man's Plate,Maw of Malmortius,Guardian Angel,Thornmail,Enchantment: Warrior,Ninja Tabi,38414,122807,Lane.jungle,Role.none
5,Pyle of gold,Vayne,True,Side.red,5,7,10,2.142857142857143,430,Flash,Teleport,18,False,20359,18300,The Bloodthirster,Infinity Edge,Berserker's Greaves,Lord Dominik's Regards,Statikk Shiv,Rapid Firecannon,101197,258285,Lane.top_lane,Role.solo
6,UmbraMortis,Thresh,True,Side.red,0,9,23,2.5555555555555554,35,Exhaust,Flash,16,False,12538,11650,Eye of the Equinox,Redemption,,Knight's Vow,Boots of Mobility,Frozen Heart,15238,6766,Lane.bot_lane,Role.support
7, keine Hosen,Twitch,True,Side.red,11,17,8,1.1176470588235294,241,Flash,Heal,17,False,16994,15475,Lord Dominik's Regards,Bilgewater Cutlass,Infinity Edge,Runaan's Hurricane,Phantom Dancer,Berserker's Greaves,0,188252,Lane.bot_lane,Role.carry
8,RumbleMidGGnoRE,Rumble,True,Side.red,9,11,7,1.4545454545454546,205,Ignite,Flash,18,False,16381,14975,Hextech Protobelt-01,Luden's Echo,Liandry's Torment,Sorcerer's Shoes,Blasting Wand,Zhonya's Hourglass,158899,11057,Lane.mid_lane,Role.solo
9,xSojin,Shyvana,True,Side.red,13,7,4,2.4285714285714284,286,Smite,Ghost,18,False,20164,21158,Ninja Tabi,Banshee's Veil,Randuin's Omen,Trinity Force,Enchantment: Bloodrazor,Dead Man's Plate,156517,150810,Lane.jungle,Role.none
