,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hi Im A Sheep,Twitch,True,Side.blue,15,10,15,3.0,197,Flash,Heal,17,True,16603,13900,Maw of Malmortius,Statikk Shiv,Doran's Blade,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,14606,159883,Lane.bot_lane,Role.carry
1,Winter is back,Lulu,True,Side.blue,3,5,25,5.6,21,Flash,Exhaust,15,False,12875,12230,Mercury's Treads,Ardent Censer,Redemption,Eye of the Watchers,,Mikael's Crucible,10435,6202,Lane.bot_lane,Role.support
2,retarded virgin,Rek'Sai,True,Side.blue,10,5,15,5.0,228,Flash,Smite,18,False,17299,16400,Enchantment: Cinderhulk,Dead Man's Plate,Titanic Hydra,Mercury's Treads,The Black Cleaver,Spirit Visage,44170,166517,Lane.jungle,Role.none
3,Captain Nuke,Poppy,True,Side.blue,7,4,9,4.0,234,Teleport,Flash,17,False,15075,13225,Mercury's Treads,Iceborn Gauntlet,Sunfire Cape,Locket of the Iron Solari,Spirit Visage,Chain Vest,38767,103773,Lane.top_lane,Role.solo
4,OUT DO YA,Viktor,True,Side.blue,13,4,5,4.5,216,Flash,Exhaust,17,False,15313,13325,Rylai's Crystal Scepter,Needlessly Large Rod,Void Staff,Perfect Hex Core,Sorcerer's Shoes,Blasting Wand,146312,14892,Lane.mid_lane,Role.solo
5,Imaokai,Jhin,False,Side.red,8,10,7,1.5,216,Heal,Flash,16,False,13073,13200,Rapid Firecannon,Essence Reaver,Lord Dominik's Regards,Boots of Swiftness,B. F. Sword,Pickaxe,4738,155449,Lane.bot_lane,Role.carry
6,Darvec,Nasus,False,Side.red,2,7,7,1.2857142857142858,245,Teleport,Flash,16,False,12200,12533,Randuin's Omen,Zz'Rot Portal,Mercury's Treads,Kindlegem,Trinity Force,,66010,75809,Lane.top_lane,Role.solo
7,clg imaqtpie69,Brand,False,Side.red,7,17,10,1.0,25,Flash,Exhaust,13,False,10905,9435,Eye of the Watchers,Giant's Belt,Amplifying Tome,Mejai's Soulstealer,Boots of Mobility,Liandry's Torment,31145,3399,Lane.bot_lane,Role.support
8,HoNSol0,Shyvana,False,Side.red,8,2,7,7.5,219,Ghost,Smite,17,False,13931,13300,Enchantment: Cinderhulk,Spirit Visage,Randuin's Omen,Ninja Tabi,Chain Vest,Thornmail,155859,63625,Lane.jungle,Role.none
9,BabièThug,Syndra,False,Side.red,2,12,9,0.9166666666666666,163,Flash,Ghost,13,False,11092,11050,Sorcerer's Shoes,Rylai's Crystal Scepter,Control Ward,Void Staff,Morellonomicon,,102870,9184,Lane.mid_lane,Role.solo
