,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Bwas,Bard,False,Side.blue,0,8,4,0.5,8,Flash,Exhaust,9,False,5420,5050,Null-Magic Mantle,Forbidden Idol,Eye of the Watchers,Cloth Armor,Ionian Boots of Lucidity,,7032,3549,Lane.bot_lane,Role.support
1,FIoopie,Twitch,False,Side.blue,3,6,0,0.5,153,Flash,Heal,11,False,8031,7050,Berserker's Greaves,Doran's Blade,Infinity Edge,Dagger,Cull,Recurve Bow,0,69336,Lane.bot_lane,Role.carry
2,GamerXz,Fiora,False,Side.blue,7,10,2,0.9,189,Flash,Teleport,14,False,10236,9225,Doran's Blade,Ravenous Hydra,The Black Cleaver,Doran's Blade,Mercury's Treads,Long Sword,923,100587,Lane.top_lane,Role.solo
3,xxxVOLIBEARxx,Volibear,False,Side.blue,1,6,2,0.5,64,Flash,Smite,10,False,6559,6150,Chain Vest,Refillable Potion,Ruby Crystal,Mercury's Treads,Giant's Belt,Enchantment: Cinderhulk,15927,44003,Lane.jungle,Role.none
4,Arcminute,Fizz,False,Side.blue,3,3,0,1.0,216,Teleport,Flash,14,False,9279,8410,Sorcerer's Shoes,Corrupting Potion,Abyssal Scepter,Lich Bane,Amplifying Tome,The Dark Seal,82697,25528,Lane.mid_lane,Role.solo
5,Projekt Yasuo,Yasuo,True,Side.red,6,5,8,2.8,171,Flash,Teleport,14,True,11331,10300,Ninja Tabi,Phantom Dancer,Doran's Blade,Infinity Edge,Dagger,Bilgewater Cutlass,24783,93714,Lane.top_lane,Role.solo
6,Just what I am,Rek'Sai,True,Side.red,11,3,9,6.666666666666667,139,Flash,Smite,14,False,11952,11200,Enchantment: Warrior,Null-Magic Mantle,Ninja Tabi,The Black Cleaver,Dead Man's Plate,Chain Vest,16733,107165,Lane.jungle,Role.none
7,daduu,Thresh,True,Side.red,4,1,15,19.0,30,Flash,Exhaust,12,False,8174,7400,Boots of Mobility,Ruby Sightstone,Control Ward,Kindlegem,Redemption,Targon's Brace,9847,5137,Lane.bot_lane,Role.support
8,Stumpey,Viktor,True,Side.red,8,0,9,17.0,141,Flash,Ghost,14,False,11047,9725,Aether Wisp,Rylai's Crystal Scepter,Doran's Ring,Ionian Boots of Lucidity,Perfect Hex Core,Sheen,92559,12608,Lane.mid_lane,Role.solo
9,Eckenroth,Lucian,True,Side.red,4,5,9,2.6,125,Heal,Flash,13,False,9300,8650,Berserker's Greaves,Essence Reaver,Blade of the Ruined King,,,,1749,77609,Lane.bot_lane,Role.carry
