,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Abou222,Ryze,False,Side.blue,1,3,5,2.0,193,Ghost,Flash,13,False,8474,7610,Seraph's Embrace,Refillable Potion,Rod of Ages,The Dark Seal,Mercury's Treads,,98896,6858,Lane.mid_lane,Role.solo
1,The Eggsalad,Vel'Koz,False,Side.blue,6,4,1,1.75,32,Exhaust,Flash,11,False,7526,7425,Liandry's Torment,Sorcerer's Shoes,,Eye of the Watchers,,Total Biscuit of Rejuvenation,23283,1926,Lane.bot_lane,Role.support
2,DogFewd,Maokai,False,Side.blue,0,5,3,0.6,184,Flash,Teleport,13,False,7888,7825,Frozen Heart,Sunfire Cape,,Doran's Ring,Doran's Ring,Mercury's Treads,83423,12450,Lane.top_lane,Role.solo
3,lc0nic,Caitlyn,False,Side.blue,0,5,3,0.6,198,Flash,Heal,12,False,8398,8150,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Dagger,,527,117627,Lane.bot_lane,Role.carry
4,im Dusk,Lee Sin,False,Side.blue,2,7,2,0.5714285714285714,115,Smite,Flash,12,False,7679,7325,Enchantment: Warrior,Tiamat,Sightstone,Ninja Tabi,Giant's Belt,Cloth Armor,10384,76043,Lane.jungle,Role.none
5,Pamelä,Graves,True,Side.red,1,5,9,2.0,137,Flash,Smite,15,False,10910,10100,Mercury's Treads,Maw of Malmortius,Refillable Potion,Enchantment: Warrior,Phantom Dancer,Long Sword,3702,150608,Lane.jungle,Role.none
6,ApoIlo Price,Twitch,True,Side.red,7,1,7,14.0,253,Flash,Heal,15,True,13503,11950,Doran's Blade,Infinity Edge,Quicksilver Sash,Runaan's Hurricane,Berserker's Greaves,Statikk Shiv,7459,160098,Lane.bot_lane,Role.carry
7,never lucky help,Jayce,True,Side.red,4,1,4,8.0,234,Teleport,Flash,15,False,11579,10100,Doran's Blade,Lord Dominik's Regards,Mercury's Treads,The Black Cleaver,Pickaxe,Serrated Dirk,18679,112091,Lane.top_lane,Role.solo
8,moon o,Thresh,True,Side.red,1,2,13,7.0,5,Ignite,Flash,12,False,8057,6125,Locket of the Iron Solari,Refillable Potion,Control Ward,Ruby Sightstone,Nomad's Medallion,Boots of Mobility,6061,2066,Lane.bot_lane,Role.support
9,Alex Ich 1,Lux,True,Side.red,11,0,5,16.0,208,Flash,Teleport,16,False,13033,10425,Doran's Ring,Morellonomicon,Luden's Echo,Sorcerer's Shoes,Mejai's Soulstealer,Needlessly Large Rod,111065,13366,Lane.mid_lane,Role.solo
