,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Crememe,Jhin,False,Side.blue,12,8,9,2.625,173,Flash,Heal,15,False,13570,12120,Doran's Blade,Infinity Edge,Boots of Swiftness,Essence Reaver,Rapid Firecannon,Negatron Cloak,6207,107856,Lane.bot_lane,Role.carry
1,RealTeemo,Teemo,False,Side.blue,8,7,1,1.2857142857142858,216,Ignite,Flash,17,False,13070,12625,Blasting Wand,Haunting Guise,Zz'Rot Portal,Nashor's Tooth,Sorcerer's Shoes,Void Staff,86013,33625,Lane.top_lane,Role.solo
2,Yasuo20Verse28,Taliyah,False,Side.blue,8,9,10,2.0,144,Heal,Flash,15,True,11967,11525,Doran's Ring,Abyssal Scepter,Rabadon's Deathcap,Ionian Boots of Lucidity,,Rylai's Crystal Scepter,91602,6030,Lane.jungle,Role.none
3,BlackChutney,Talon,False,Side.blue,7,13,7,1.0769230769230769,161,Smite,Flash,16,False,12751,12500,Enchantment: Warrior,Youmuu's Ghostblade,Duskblade of Draktharr,Boots of Mobility,Phage,Caulfield's Warhammer,5671,132936,Lane.jungle,Role.none
4,Kno one,Nami,False,Side.blue,0,10,18,1.8,6,Flash,Exhaust,13,False,8896,8425,Locket of the Iron Solari,Redemption,Ruby Sightstone,,Boots of Mobility,Forbidden Idol,7874,2957,Lane.bot_lane,Role.support
5,Aristoto0,Janna,True,Side.red,0,4,23,5.75,10,Exhaust,Flash,15,False,9773,7800,Locket of the Iron Solari,Redemption,Sightstone,Ionian Boots of Lucidity,Nomad's Medallion,Chalice of Harmony,2356,4971,Lane.bot_lane,Role.support
6,CJ Agility,Vayne,True,Side.red,6,10,12,1.8,128,Flash,Heal,14,False,11537,11400,Doran's Blade,Infinity Edge,Phantom Dancer,Berserker's Greaves,Statikk Shiv,Vampiric Scepter,12364,77285,Lane.bot_lane,Role.carry
7,Klawbro,Ziggs,True,Side.red,20,9,11,3.4444444444444446,243,Flash,Ignite,17,False,18142,15650,Rabadon's Deathcap,Sorcerer's Shoes,Void Staff,Lich Bane,Morellonomicon,Needlessly Large Rod,208789,12721,Lane.mid_lane,Role.solo
8,I am Jett,Kha'Zix,True,Side.red,17,8,13,3.75,138,Flash,Smite,17,False,15954,14150,Enchantment: Warrior,Ionian Boots of Lucidity,Youmuu's Ghostblade,Maw of Malmortius,Duskblade of Draktharr,Pickaxe,8815,172082,Lane.jungle,Role.none
9,coldrain evening,Zed,True,Side.red,4,4,2,1.5,325,Teleport,Flash,17,False,13247,12800,Blade of the Ruined King,Serrated Dirk,Zz'Rot Portal,Boots of Swiftness,Maw of Malmortius,B. F. Sword,10184,163478,Lane.top_lane,Role.solo
