,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,LightSenpai,Ahri,False,Side.blue,5,4,3,2.0,200,Ignite,Flash,14,False,10222,8700,Doran's Ring,Morellonomicon,Refillable Potion,Sorcerer's Shoes,Rylai's Crystal Scepter,Blasting Wand,57209,15161,Lane.mid_lane,Role.solo
1,TheHungryToaster,Zyra,False,Side.blue,0,9,6,0.6666666666666666,40,Flash,Exhaust,12,False,7566,6725,Eye of the Watchers,Sorcerer's Shoes,Liandry's Torment,,,,35860,5974,Lane.bot_lane,Role.support
2,TFitz62,Riven,False,Side.blue,2,3,1,1.0,176,Flash,Teleport,14,False,8979,9000,Doran's Shield,Ravenous Hydra,Elixir of Wrath,The Black Cleaver,Ninja Tabi,,333,98707,Lane.top_lane,Role.solo
3,KiNG Nidhogg,Jarvan IV,False,Side.blue,3,3,2,1.6666666666666667,181,Smite,Flash,15,False,10455,9750,Enchantment: Warrior,Ionian Boots of Lucidity,Caulfield's Warhammer,Pickaxe,Tiamat,Youmuu's Ghostblade,14354,155326,Lane.jungle,Role.none
4,DrChang,Jhin,False,Side.blue,0,6,5,0.8333333333333334,188,Flash,Heal,13,False,8880,8475,Doran's Blade,Ionian Boots of Lucidity,Essence Reaver,Rapid Firecannon,Pickaxe,,5089,109990,Lane.bot_lane,Role.carry
5,Lord Christo II,Nami,True,Side.red,2,1,16,18.0,18,Flash,Exhaust,13,False,9727,8300,Redemption,Ruby Sightstone,Frost Queen's Claim,Control Ward,Mercury's Treads,Crystalline Bracer,9443,7394,Lane.bot_lane,Role.support
6,delishus,Urgot,True,Side.red,3,0,5,8.0,254,Ignite,Flash,17,False,12802,12308,Warden's Mail,Trinity Force,Muramana,Boots of Swiftness,Guardian Angel,Glacial Shroud,1123,154240,Lane.top_lane,Role.solo
7,Baron Hellscream,Lux,True,Side.red,5,4,7,3.0,164,Flash,Barrier,15,False,11289,10725,Abyssal Scepter,Rylai's Crystal Scepter,Morellonomicon,,,Sorcerer's Shoes,89779,14942,Lane.mid_lane,Role.solo
8,o t  O  mI In,Caitlyn,True,Side.red,8,1,9,17.0,256,Flash,Heal,15,False,14614,13350,Infinity Edge,Runaan's Hurricane,Rapid Firecannon,Vampiric Scepter,B. F. Sword,Berserker's Greaves,2973,179343,Lane.bot_lane,Role.carry
9,33333333,Lee Sin,True,Side.red,7,4,9,4.0,115,Flash,Smite,14,True,11911,11550,Titanic Hydra,Enchantment: Warrior,Ruby Crystal,Ninja Tabi,Spirit Visage,,16455,103064,Lane.jungle,Role.none
