,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Skarmori,Lux,False,Side.blue,14,4,12,6.5,218,Flash,Ghost,18,False,19306,18475,Luden's Echo,Rabadon's Deathcap,Void Staff,Rylai's Crystal Scepter,Morellonomicon,Sorcerer's Shoes,208425,22614,Lane.mid_lane,Role.solo
1,TheOddOrange,Kha'Zix,False,Side.blue,14,9,11,2.7777777777777777,216,Flash,Smite,18,False,20554,21157,Mercurial Scimitar,Youmuu's Ghostblade,Mercury's Treads,Lord Dominik's Regards,Enchantment: Warrior,Duskblade of Draktharr,10348,285284,Lane.jungle,Role.none
2,Mèch,Jayce,False,Side.blue,8,10,13,2.1,217,Teleport,Flash,18,False,17567,16225,Lord Dominik's Regards,The Bloodthirster,Edge of Night,Ionian Boots of Lucidity,The Black Cleaver,Hexdrinker,19986,140695,Lane.top_lane,Role.solo
3,Farefars World,Draven,False,Side.blue,5,11,10,1.3636363636363635,260,Flash,Heal,17,True,18447,18430,Lord Dominik's Regards,The Bloodthirster,Mercurial Scimitar,Infinity Edge,Berserker's Greaves,Phantom Dancer,0,223820,Lane.bot_lane,Role.carry
4,Arrowe,Blitzcrank,False,Side.blue,2,8,12,1.75,87,Ignite,Flash,16,False,14382,13200,Ruby Sightstone,Face of the Mountain,Locket of the Iron Solari,Knight's Vow,Sunfire Cape,Mercury's Treads,31644,20845,Lane.bot_lane,Role.support
5,Celend,Vel'Koz,True,Side.red,10,8,11,2.625,286,Flash,Ghost,18,False,17105,16250,Liandry's Torment,Morellonomicon,Needlessly Large Rod,Void Staff,Sorcerer's Shoes,Rylai's Crystal Scepter,198292,11671,Lane.mid_lane,Role.solo
6,Virus,Rammus,True,Side.red,5,9,21,2.888888888888889,149,Smite,Flash,18,False,14587,13175,Randuin's Omen,Enchantment: Cinderhulk,Thornmail,Ninja Tabi,Dead Man's Plate,Warden's Mail,105938,53745,Lane.jungle,Role.none
7,WolfPawClaw,Maokai,True,Side.red,6,8,11,2.125,198,Flash,Teleport,17,False,14054,13450,Corrupting Potion,Righteous Glory,Zz'Rot Portal,Ninja Tabi,Dead Man's Plate,Frozen Heart,102555,18872,Lane.top_lane,Role.solo
8,Xceline,Janna,True,Side.red,1,6,30,5.166666666666667,30,Exhaust,Flash,17,False,13488,12710,Locket of the Iron Solari,Eye of the Oasis,Redemption,Ardent Censer,Ionian Boots of Lucidity,Guardian Angel,16129,5190,Lane.bot_lane,Role.support
9,tealpit,Vayne,True,Side.red,20,12,7,2.25,346,Heal,Flash,18,False,21830,19250,Mercurial Scimitar,Infinity Edge,Youmuu's Ghostblade,Berserker's Greaves,Statikk Shiv,The Bloodthirster,74405,264419,Lane.bot_lane,Role.carry
