,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,EzPzCarryz,Maokai,False,Side.blue,2,9,11,1.4444444444444444,159,Teleport,Flash,15,False,11026,10525,Sunfire Cape,Spirit Visage,Mercury's Treads,Corrupting Potion,Iceborn Gauntlet,Cloth Armor,110827,17476,Lane.top_lane,Role.solo
1,am sol,Vi,False,Side.blue,12,7,6,2.5714285714285716,127,Smite,Flash,15,True,13754,13618,Trinity Force,Sterak's Gage,Dead Man's Plate,Ninja Tabi,Cloth Armor,Enchantment: Warrior,942,165981,Lane.jungle,Role.none
2,Marty726,Vladimir,False,Side.blue,9,9,4,1.4444444444444444,163,Ghost,Flash,14,False,11960,11650,Spirit Visage,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Zhonya's Hourglass,Needlessly Large Rod,Control Ward,88893,9104,Lane.mid_lane,Role.solo
3,Slugsheep,Zyra,False,Side.blue,1,6,14,2.5,39,Flash,Exhaust,13,False,10376,10250,Rylai's Crystal Scepter,Cloth Armor,Eye of the Watchers,Liandry's Torment,Boots of Mobility,,55021,8109,Lane.bot_lane,Role.support
4,Sayyon Lee,Lucian,False,Side.blue,8,11,9,1.5454545454545454,246,Heal,Flash,16,False,14328,13200,Vampiric Scepter,Essence Reaver,The Black Cleaver,Berserker's Greaves,Phantom Dancer,B. F. Sword,3964,173297,Lane.bot_lane,Role.carry
5,Scary3,Lee Sin,True,Side.red,3,8,19,2.75,97,Flash,Smite,16,False,11534,9975,Sterak's Gage,Enchantment: Warrior,Refillable Potion,Null-Magic Mantle,Ninja Tabi,Dead Man's Plate,21462,87843,Lane.jungle,Role.none
6,AD Nannies Pref,Soraka,True,Side.red,1,9,26,3.0,22,Exhaust,Flash,15,False,10928,9035,Redemption,Frost Queen's Claim,Ardent Censer,Seeker's Armguard,Amplifying Tome,Boots of Speed,17408,6814,Lane.bot_lane,Role.support
7,Japanese is SB,Ashe,True,Side.red,4,7,13,2.4285714285714284,239,Flash,Heal,16,False,13555,12075,Doran's Blade,Infinity Edge,Mortal Reminder,Vampiric Scepter,Berserker's Greaves,Runaan's Hurricane,3255,164215,Lane.bot_lane,Role.carry
8,Duan Xiao Hui,Zed,True,Side.red,16,4,5,5.25,268,Ignite,Flash,18,False,16892,13700,Youmuu's Ghostblade,The Black Cleaver,Hexdrinker,Boots of Speed,Duskblade of Draktharr,Guardian Angel,11947,170223,Lane.mid_lane,Role.solo
9,ACE Banana,Akali,True,Side.red,18,4,9,6.75,250,Flash,Teleport,18,False,16911,13685,Hextech Gunblade,Rylai's Crystal Scepter,Zhonya's Hourglass,Guardian Angel,Ninja Tabi,Amplifying Tome,67135,115402,Lane.top_lane,Role.solo
