,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Stevens 1v9,Jax,True,Side.blue,6,6,8,2.3333333333333335,284,Teleport,Flash,18,True,16005,15608,Blade of the Ruined King,Trinity Force,Frozen Mallet,Guardian Angel,Pickaxe,Mercury's Treads,50982,176397,Lane.top_lane,Role.solo
1,Tai Draven,Draven,True,Side.blue,15,3,9,8.0,308,Flash,Heal,18,False,21212,18050,The Bloodthirster,Blade of the Ruined King,Mortal Reminder,Infinity Edge,Berserker's Greaves,Phantom Dancer,1010,274674,Lane.bot_lane,Role.carry
2,TSM MeNoHaxor,Karma,True,Side.blue,1,8,26,3.375,14,Ignite,Flash,16,False,12318,10525,Eye of the Watchers,Boots of Mobility,Locket of the Iron Solari,Ardent Censer,Control Ward,Redemption,13149,6110,Lane.bot_lane,Role.support
3,Jeehun,Vi,True,Side.blue,6,8,13,2.375,108,Flash,Smite,16,False,13228,13150,Enchantment: Warrior,Randuin's Omen,Ninja Tabi,The Black Cleaver,Dead Man's Plate,,1085,111711,Lane.jungle,Role.none
4,Victim Of Talent,Orianna,True,Side.blue,5,5,12,3.4,276,Ignite,Flash,18,False,15133,13510,Rabadon's Deathcap,Luden's Echo,Morellonomicon,Sorcerer's Shoes,Blasting Wand,Amplifying Tome,185888,20267,Lane.mid_lane,Role.solo
5,maplestreet LFT,Vayne,False,Side.red,15,7,5,2.857142857142857,269,Heal,Flash,17,False,17154,15600,The Bloodthirster,Infinity Edge,,Berserker's Greaves,Rapid Firecannon,Phantom Dancer,6748,187477,Lane.bot_lane,Role.carry
6,Hello I am Dust,Soraka,False,Side.red,0,6,17,2.8333333333333335,18,Exhaust,Flash,15,False,10604,8850,Locket of the Iron Solari,Redemption,Eye of the Oasis,Chalice of Harmony,Ionian Boots of Lucidity,,16371,4767,Lane.bot_lane,Role.support
7,DankMemecaller,Viktor,False,Side.red,5,6,12,2.8333333333333335,235,Ghost,Flash,17,False,13842,12060,Perfect Hex Core,Doran's Ring,Sorcerer's Shoes,Amplifying Tome,Luden's Echo,Rylai's Crystal Scepter,168944,13535,Lane.mid_lane,Role.solo
8,RealDarkness,Shyvana,False,Side.red,4,6,9,2.1666666666666665,208,Smite,Flash,17,False,13856,13350,Refillable Potion,Blade of the Ruined King,Randuin's Omen,Ninja Tabi,Enchantment: Bloodrazor,The Black Cleaver,112470,104845,Lane.jungle,Role.none
9,ScrubNoob,Riven,False,Side.red,6,8,8,1.75,233,Teleport,Flash,16,False,13864,13525,,Ravenous Hydra,Randuin's Omen,Jaurim's Fist,The Black Cleaver,Mercury's Treads,6601,145789,Lane.top_lane,Role.solo
