,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Wo Xihuan Hanguo,Janna,False,Side.blue,1,5,18,3.8,10,Flash,Exhaust,13,False,9114,8400,Talisman of Ascension,Redemption,Ruby Sightstone,Boots of Mobility,Forbidden Idol,,7137,5326,Lane.bot_lane,Role.support
1,NA HEASEDRIFT,Twitch,False,Side.blue,7,8,12,2.375,235,Heal,Flash,15,False,13602,13580,Infinity Edge,Berserker's Greaves,Blade of the Ruined King,Serrated Dirk,Doran's Blade,Runaan's Hurricane,51,145792,Lane.bot_lane,Role.carry
2,0 K A Y B O Y S,Rumble,False,Side.blue,10,6,9,3.1666666666666665,319,Flash,Teleport,17,False,14454,13850,Doran's Shield,Zhonya's Hourglass,Rylai's Crystal Scepter,Sorcerer's Shoes,Void Staff,Liandry's Torment,213915,15392,Lane.top_lane,Role.solo
3,er ber ter,Twisted Fate,False,Side.blue,12,7,10,3.142857142857143,191,Ghost,Flash,15,False,14582,14900,Abyssal Scepter,Zhonya's Hourglass,Lich Bane,Doran's Ring,Mercury's Treads,Void Staff,140787,15657,Lane.jungle,Role.none
4,am Juicy,Lee Sin,False,Side.blue,7,6,12,3.1666666666666665,138,Flash,Smite,16,True,12639,11170,Mercury's Treads,Dead Man's Plate,Tiamat,Guardian Angel,Enchantment: Warrior,Negatron Cloak,23379,113218,Lane.jungle,Role.none
5,FeeIsBoostedMan,Shyvana,True,Side.red,19,4,8,6.75,188,Smite,Flash,18,False,18705,16450,Blade of the Ruined King,Randuin's Omen,Mercury's Treads,Enchantment: Bloodrazor,Spirit Visage,Guardian Angel,98800,114152,Lane.jungle,Role.none
6,all i want,Annie,True,Side.red,6,7,13,2.7142857142857144,216,Flash,Cleanse,16,False,14117,12710,Needlessly Large Rod,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Void Staff,Amplifying Tome,130223,19879,Lane.mid_lane,Role.solo
7,Simply Nora,Nami,True,Side.red,0,13,15,1.1538461538461537,16,Flash,Exhaust,13,False,10276,9925,Boots of Mobility,Mikael's Crucible,Redemption,Ardent Censer,,Eye of the Watchers,7614,6473,Lane.bot_lane,Role.support
8,Kuiiiiiiiiiiiii,Jhin,True,Side.red,6,8,11,2.125,155,Heal,Flash,14,False,12644,12525,Doran's Blade,Statikk Shiv,Boots of Swiftness,Essence Reaver,Maw of Malmortius,Last Whisper,16760,100001,Lane.bot_lane,Role.carry
9,FK TOP,Nasus,True,Side.red,1,5,11,2.4,327,Teleport,Flash,18,False,15126,12783,Warden's Mail,Zz'Rot Portal,Trinity Force,Doran's Ring,Spirit Visage,Mercury's Treads,127082,76394,Lane.top_lane,Role.solo
